,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2024-02-25 09:00:00+00:00,56.69,54550.0,657.0,8782.0,2492.0,9439.0,0.21871677360219982,9,6,2,1,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,49.11,48.82,40.45,55.602083333333326,9.67535730344037
2024-02-25 10:00:00+00:00,54.37,55350.0,676.0,9350.0,3369.0,10026.0,0.24200542005420053,10,6,2,1,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,45.71,44.03,41.0,55.96291666666667,9.449242656177496
2024-02-25 11:00:00+00:00,50.0,56650.0,698.0,9918.0,3729.0,10616.0,0.2532215357458076,11,6,2,1,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,40.3,39.96,34.8,56.36708333333333,8.944119505677829
2024-02-25 12:00:00+00:00,46.03,54250.0,701.0,10485.0,3609.0,11186.0,0.2727188940092166,12,6,2,1,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,32.22,36.33,33.5,56.9425,7.6776481056861385
2024-02-25 13:00:00+00:00,49.84,52450.0,714.0,11113.0,3224.0,11827.0,0.2869590085795996,13,6,2,1,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,37.6,41.87,33.2,57.45249999999999,6.678437886860944
2024-02-25 14:00:00+00:00,55.0,51650.0,702.0,11739.0,2664.0,12441.0,0.2924491771539206,14,6,2,1,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,45.0,50.97,30.18,57.869166666666665,6.159540437870482
2024-02-25 15:00:00+00:00,60.61,50350.0,678.0,12367.0,1752.0,13045.0,0.2938828202581927,15,6,2,1,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,55.94,63.96,32.2,58.06375,6.169702841477761
2024-02-25 16:00:00+00:00,58.85,50450.0,715.0,12137.0,783.0,12852.0,0.27026759167492564,16,6,2,1,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,63.83,72.61,41.2,57.856249999999996,6.049921172677934
2024-02-25 17:00:00+00:00,67.75,54450.0,675.0,11907.0,49.0,12582.0,0.2319742883379247,17,6,2,1,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,68.16,86.44,51.96,57.839166666666664,6.020066384627903
2024-02-25 18:00:00+00:00,76.28,58700.0,673.0,11681.0,0.0,12354.0,0.21045996592844973,18,6,2,1,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,74.13,84.01,66.99,57.92875,6.2832699272135
2024-02-25 19:00:00+00:00,69.62,57000.0,682.0,11581.0,0.0,12263.0,0.215140350877193,19,6,2,1,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,65.17,72.97,64.71,58.11416666666667,6.565564260437632
2024-02-25 20:00:00+00:00,64.49,54750.0,665.0,11479.0,0.0,12144.0,0.2218082191780822,20,6,2,1,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,59.94,69.26,59.83,58.30375,6.685180113664785
2024-02-25 21:00:00+00:00,65.23,53850.0,605.0,11379.0,0.0,11984.0,0.22254410399257196,21,6,2,1,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,58.03,67.98,57.33,58.60375,6.8322940399101455
2024-02-25 22:00:00+00:00,58.38,55250.0,523.0,10784.0,0.0,11307.0,0.20465158371040723,22,6,2,1,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,54.98,65.1,53.94,58.745416666666664,6.789001321935441
2024-02-25 23:00:00+00:00,57.83,54900.0,466.0,9899.0,0.0,10365.0,0.18879781420765027,23,6,2,1,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,56.57,66.47,44.0,58.79791666666667,6.7763071764229545
2024-02-26 00:00:00+00:00,56.82,52250.0,535.0,9326.0,0.0,9861.0,0.18872727272727272,0,0,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,55.44,63.9,44.33,58.85541666666666,6.752387648028015
2024-02-26 01:00:00+00:00,55.68,52250.0,591.0,8969.0,0.0,9560.0,0.1829665071770335,1,0,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,55.39,59.5,44.63,58.86750000000001,6.746173311425674
2024-02-26 02:00:00+00:00,51.8,49800.0,593.0,8610.0,0.0,9203.0,0.1847991967871486,2,0,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,54.9,55.2,43.91,58.73833333333334,6.854252039023554
2024-02-26 03:00:00+00:00,52.46,48350.0,608.0,8251.0,0.0,8859.0,0.18322647362978284,3,0,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,55.2,55.39,44.92,58.62416666666667,6.938056936775358
2024-02-26 04:00:00+00:00,57.92,50250.0,637.0,8494.0,0.0,9131.0,0.18171144278606965,4,0,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,55.07,57.1,51.57,58.742916666666666,6.898859060782841
2024-02-26 05:00:00+00:00,64.85,54550.0,675.0,8742.0,0.0,9417.0,0.17263061411549038,5,0,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,57.02,61.67,68.87,59.06916666666667,6.998264950600744
2024-02-26 06:00:00+00:00,74.25,59950.0,717.0,8989.0,0.0,9706.0,0.16190158465387824,6,0,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,59.92,66.11,79.26,59.66625,7.654549549406216
2024-02-26 07:00:00+00:00,81.6,62750.0,757.0,9384.0,302.0,10141.0,0.1664223107569721,7,0,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,63.82,64.4,83.97,60.40708333333333,8.842296317509087
2024-02-26 08:00:00+00:00,73.83,64250.0,782.0,9779.0,1740.0,10561.0,0.19145525291828794,8,0,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,63.42,57.6,75.14,60.84083333333333,9.242774812352227
2024-02-26 09:00:00+00:00,66.65,64300.0,796.0,10174.0,3215.0,10970.0,0.22060653188180404,9,0,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,56.69,49.11,71.05,61.255833333333335,9.271855457412917
2024-02-26 10:00:00+00:00,65.03,64300.0,807.0,10407.0,4236.0,11214.0,0.24027993779160187,10,0,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,54.37,45.71,69.5,61.699999999999996,9.182551506737271
2024-02-26 11:00:00+00:00,58.42,64800.0,815.0,10640.0,4722.0,11455.0,0.24964506172839507,11,0,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,50.0,40.3,60.55,62.05083333333334,8.871687215966386
2024-02-26 12:00:00+00:00,58.19,62350.0,818.0,10873.0,4596.0,11691.0,0.26121892542101044,12,0,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,46.03,32.22,50.65,62.557500000000005,8.241820846726549
2024-02-26 13:00:00+00:00,61.29,61900.0,820.0,11358.0,4299.0,12178.0,0.26618739903069466,13,0,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,49.84,37.6,46.73,63.03458333333334,7.792817751908774
2024-02-26 14:00:00+00:00,64.95,61350.0,820.0,11842.0,3344.0,12662.0,0.2608964955175224,14,0,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,55.0,45.0,49.08,63.44916666666668,7.6093003258675305
2024-02-26 15:00:00+00:00,69.41,60500.0,819.0,12329.0,2129.0,13148.0,0.2525123966942149,15,0,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,60.61,55.94,56.9,63.81583333333333,7.678250999138408
2024-02-26 16:00:00+00:00,77.0,60550.0,817.0,12763.0,1048.0,13580.0,0.24158546655656482,16,0,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,58.85,63.83,64.07,64.57208333333334,8.052583155173775
2024-02-26 17:00:00+00:00,85.48,63800.0,819.0,13199.0,66.0,14018.0,0.2207523510971787,17,0,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,67.75,68.16,76.13,65.31083333333333,9.10173892447209
2024-02-26 18:00:00+00:00,81.55,68350.0,822.0,13637.0,0.0,14459.0,0.21154352596927578,18,0,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,76.28,74.13,80.24,65.53041666666667,9.435337591787045
2024-02-26 19:00:00+00:00,73.13,64850.0,823.0,13785.0,0.0,14608.0,0.22525828835774864,19,0,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,69.62,65.17,72.26,65.67666666666666,9.52822884525302
2024-02-26 20:00:00+00:00,66.12,61200.0,824.0,13933.0,0.0,14757.0,0.24112745098039215,20,0,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,64.49,59.94,67.57,65.74458333333332,9.525211388348774
2024-02-26 21:00:00+00:00,65.21,59850.0,825.0,14080.0,0.0,14905.0,0.2490392648287385,21,0,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,65.23,58.03,66.27,65.74374999999999,9.525259239880668
2024-02-26 22:00:00+00:00,60.76,61200.0,825.0,13671.0,0.0,14496.0,0.23686274509803923,22,0,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,58.38,54.98,59.07,65.84291666666667,9.457410013668772
2024-02-26 23:00:00+00:00,57.62,56853.0,866.0,13386.0,0.0,14252.0,0.2506815823263504,23,0,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,57.83,56.57,58.06,65.83416666666666,9.465239801121221
2024-02-27 00:00:00+00:00,57.55,54647.0,867.0,12983.0,0.0,13850.0,0.25344483686204183,0,1,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,56.82,55.44,54.32,65.86458333333333,9.436141427310615
2024-02-27 01:00:00+00:00,57.35,54691.0,853.0,12632.0,0.0,13485.0,0.24656707684993875,1,1,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,55.68,55.39,53.96,65.93416666666666,9.363652630233885
2024-02-27 02:00:00+00:00,56.87,52676.0,825.0,12279.0,0.0,13104.0,0.24876604146100692,2,1,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,51.8,54.9,53.66,66.14541666666666,9.083925592311001
2024-02-27 03:00:00+00:00,57.35,51434.0,815.0,11923.0,0.0,12738.0,0.2476571917408718,3,1,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,52.46,55.2,53.05,66.34916666666666,8.814463369526814
2024-02-27 04:00:00+00:00,61.16,53084.0,798.0,11317.0,0.0,12115.0,0.2282231934292819,4,1,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,57.92,55.07,54.98,66.48416666666667,8.703869162951248
2024-02-27 05:00:00+00:00,65.76,57487.0,753.0,10712.0,0.0,11465.0,0.1994363943152365,5,1,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,64.85,57.02,66.58,66.52208333333333,8.698421135677428
2024-02-27 06:00:00+00:00,69.24,62963.0,701.0,10104.0,0.0,10805.0,0.17160872258310436,6,1,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,74.25,59.92,72.64,66.31333333333333,8.563975949169132
2024-02-27 07:00:00+00:00,90.77,65308.0,649.0,9548.0,325.0,10197.0,0.1611134929870766,7,1,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,81.6,63.82,81.47,66.69541666666667,9.435827642399913
2024-02-27 08:00:00+00:00,80.81,66158.0,590.0,8992.0,1732.0,9582.0,0.17101484325402824,8,1,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,73.83,63.42,76.88,66.98625,9.76704877881765
2024-02-27 09:00:00+00:00,68.71,66056.0,491.0,8437.0,2883.0,8928.0,0.17880283395906504,9,1,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,66.65,56.69,69.89,67.07208333333334,9.77301519009228
2024-02-27 10:00:00+00:00,63.86,65548.0,398.0,7869.0,3949.0,8267.0,0.18636724232623422,10,1,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,65.03,54.37,61.11,67.02333333333333,9.786553182218093
2024-02-27 11:00:00+00:00,58.19,64997.0,346.0,7301.0,4171.0,7647.0,0.18182377648199147,11,1,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,58.42,50.0,53.81,67.01375,9.795452721631422
2024-02-27 12:00:00+00:00,58.22,62343.0,307.0,6733.0,4196.0,7040.0,0.18022873458126815,12,1,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,58.19,46.03,51.92,67.015,9.794279608192506
2024-02-27 13:00:00+00:00,62.3,61688.0,280.0,6782.0,3900.0,7062.0,0.1777006873297886,13,1,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,61.29,49.84,52.34,67.05708333333332,9.770752932210302
2024-02-27 14:00:00+00:00,65.97,61269.0,293.0,6832.0,3043.0,7125.0,0.16595668282491963,14,1,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,64.95,55.0,56.86,67.09958333333334,9.76340482269692
2024-02-27 15:00:00+00:00,58.29,60105.0,295.0,6882.0,1978.0,7177.0,0.1523167789701356,15,1,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,69.41,60.61,61.0,66.63625,9.91172376202845
2024-02-27 16:00:00+00:00,59.74,59960.0,280.0,6735.0,1095.0,7015.0,0.13525683789192794,16,1,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,77.0,58.85,63.6,65.91708333333334,9.751945838903298
2024-02-27 17:00:00+00:00,96.67,63052.0,262.0,6589.0,97.0,6851.0,0.11019475988073336,17,1,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,85.48,67.75,72.64,66.38333333333334,10.924896046332197
2024-02-27 18:00:00+00:00,105.17,67366.0,266.0,6445.0,0.0,6711.0,0.0996199863432592,18,1,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,81.55,76.28,75.44,67.36749999999999,13.181440922091427
2024-02-27 19:00:00+00:00,84.69,64662.0,260.0,6155.0,0.0,6415.0,0.09920819028177291,19,1,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,73.13,69.62,69.36,67.84916666666666,13.605550950499767
2024-02-27 20:00:00+00:00,73.05,61156.0,221.0,5866.0,0.0,6087.0,0.09953234351494539,20,1,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,66.12,64.49,64.7,68.13791666666667,13.640749367138167
2024-02-27 21:00:00+00:00,70.45,59379.0,196.0,5578.0,0.0,5774.0,0.09723976490004883,21,1,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,65.21,65.23,63.16,68.35625,13.633781513928716
2024-02-27 22:00:00+00:00,64.97,60513.0,170.0,5367.0,0.0,5537.0,0.09150099978517012,22,1,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,60.76,58.38,54.76,68.53166666666667,13.55867303583699
2024-02-27 23:00:00+00:00,60.36,58150.0,165.0,5097.0,0.0,5262.0,0.09049011177987962,23,1,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,57.62,57.83,52.84,68.64583333333333,13.474071692365083
2024-02-28 00:00:00+00:00,59.4,55950.0,139.0,4834.0,0.0,4973.0,0.08888293118856122,0,2,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,57.55,56.82,49.5,68.72291666666666,13.412987372453715
2024-02-28 01:00:00+00:00,61.34,55550.0,118.0,4515.0,0.0,4633.0,0.0834023402340234,1,2,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,57.35,55.68,46.99,68.88916666666667,13.29005869606705
2024-02-28 02:00:00+00:00,63.46,53200.0,111.0,4193.0,0.0,4304.0,0.08090225563909774,2,2,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,56.87,51.8,44.95,69.16375,13.097620365513373
2024-02-28 03:00:00+00:00,63.87,52100.0,124.0,3871.0,0.0,3995.0,0.07667946257197697,3,2,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,57.35,52.46,45.68,69.43541666666667,12.908177380911765
2024-02-28 04:00:00+00:00,67.63,53850.0,152.0,3693.0,0.0,3845.0,0.07140204271123492,4,2,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,61.16,57.92,50.35,69.705,12.794898439883667
2024-02-28 05:00:00+00:00,71.04,58350.0,173.0,3517.0,0.0,3690.0,0.06323907455012853,5,2,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,65.76,64.85,61.69,69.925,12.769485366361497
2024-02-28 06:00:00+00:00,80.1,63350.0,181.0,3342.0,0.0,3523.0,0.055611681136543016,6,2,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,69.24,74.25,69.6,70.3775,12.935494898180412
2024-02-28 07:00:00+00:00,104.49,66200.0,184.0,3334.0,481.0,3518.0,0.06040785498489426,7,2,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,90.77,81.6,76.7,70.94916666666667,14.124426857680055
2024-02-28 08:00:00+00:00,85.46,67200.0,168.0,3328.0,2521.0,3496.0,0.08953869047619048,8,2,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,80.81,73.83,65.61,71.14291666666666,14.2964183654401
2024-02-28 09:00:00+00:00,73.99,66750.0,154.0,3325.0,4629.0,3479.0,0.12146816479400749,9,2,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,68.71,66.65,64.1,71.36291666666666,14.297977199336163
2024-02-28 10:00:00+00:00,67.55,66100.0,157.0,3266.0,6035.0,3423.0,0.14308623298033282,10,2,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,63.86,65.03,60.39,71.51666666666667,14.233482774220839
2024-02-28 11:00:00+00:00,63.93,66200.0,178.0,3209.0,6833.0,3387.0,0.15438066465256797,11,2,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,58.19,58.42,53.01,71.75583333333333,14.046818274013946
2024-02-28 12:00:00+00:00,56.78,64000.0,199.0,3157.0,7158.0,3356.0,0.16428125,12,2,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,58.22,58.19,51.22,71.69583333333334,14.110082400974932
2024-02-28 13:00:00+00:00,56.38,62550.0,225.0,3423.0,6998.0,3648.0,0.17019984012789768,13,2,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,62.3,61.29,53.79,71.44916666666667,14.331486441509538
2024-02-28 14:00:00+00:00,53.64,60650.0,257.0,3690.0,5754.0,3947.0,0.1599505358615004,14,2,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,65.97,64.95,55.94,70.93541666666667,14.751293525938275
2024-02-28 15:00:00+00:00,49.65,59350.0,267.0,3957.0,3998.0,4224.0,0.1385341196293176,15,2,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,58.29,69.41,50.59,70.57541666666667,15.1727260968531
2024-02-28 16:00:00+00:00,60.25,58750.0,291.0,4219.0,1867.0,4510.0,0.10854468085106384,16,2,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,59.74,77.0,55.08,70.59666666666666,15.157240102875397
2024-02-28 17:00:00+00:00,75.86,61250.0,329.0,4483.0,159.0,4812.0,0.08115918367346939,17,2,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,96.67,85.48,66.19,69.72958333333334,14.163493022606762
2024-02-28 18:00:00+00:00,79.0,65800.0,370.0,4749.0,0.0,5119.0,0.07779635258358662,18,2,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,105.17,81.55,63.47,68.63916666666667,12.185675095628131
2024-02-28 19:00:00+00:00,66.96,63000.0,381.0,5320.0,0.0,5701.0,0.0904920634920635,19,2,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,84.69,73.13,54.76,67.90041666666666,11.697970644950507
2024-02-28 20:00:00+00:00,64.07,59550.0,399.0,5895.0,0.0,6294.0,0.10569269521410579,20,2,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,73.05,66.12,47.91,67.52625,11.669677843806967
2024-02-28 21:00:00+00:00,64.77,58150.0,457.0,6470.0,0.0,6927.0,0.11912295786758384,21,2,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,70.45,65.21,43.76,67.28958333333334,11.665400523944133
2024-02-28 22:00:00+00:00,55.68,59950.0,510.0,6770.0,0.0,7280.0,0.12143452877397831,22,2,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,64.97,60.76,37.14,66.90249999999999,11.89753728627225
2024-02-28 23:00:00+00:00,55.78,57150.0,593.0,7614.0,0.0,8207.0,0.1436045494313211,23,2,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,60.36,57.62,32.79,66.71166666666666,12.04288303870943
2024-02-29 00:00:00+00:00,54.03,54700.0,611.0,7853.0,0.0,8464.0,0.1547349177330896,0,3,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,59.4,57.55,29.51,66.48791666666666,12.233020878704394
2024-02-29 01:00:00+00:00,50.87,54750.0,639.0,8061.0,0.0,8700.0,0.1589041095890411,1,3,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,61.34,57.35,29.51,66.05166666666666,12.605601124504988
2024-02-29 02:00:00+00:00,47.97,52350.0,641.0,8263.0,0.0,8904.0,0.17008595988538683,2,3,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,63.46,56.87,26.78,65.40625,13.129719958766364
2024-02-29 03:00:00+00:00,47.1,51100.0,649.0,8461.0,0.0,9110.0,0.17827788649706458,3,3,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,63.87,57.35,15.17,64.7075,13.650928062095137
2024-02-29 04:00:00+00:00,52.71,52150.0,655.0,8408.0,0.0,9063.0,0.17378715244487056,4,3,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,67.63,61.16,36.02,64.08583333333333,13.850324094988023
2024-02-29 05:00:00+00:00,63.5,56350.0,651.0,8356.0,0.0,9007.0,0.15984028393966282,5,3,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,71.04,65.76,51.57,63.77166666666667,13.771012297943766
2024-02-29 06:00:00+00:00,74.85,61350.0,649.0,8302.0,0.0,8951.0,0.14590057049714752,6,3,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,80.1,69.24,62.69,63.55291666666667,13.540124743874534
2024-02-29 07:00:00+00:00,74.95,63750.0,660.0,8254.0,652.0,8914.0,0.1500549019607843,7,3,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,104.49,90.77,65.43,62.32208333333333,10.702284184945475
2024-02-29 08:00:00+00:00,70.71,65100.0,704.0,8208.0,2999.0,8912.0,0.1829646697388633,8,3,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,85.46,80.81,59.14,61.70749999999999,9.691599343042297
2024-02-29 09:00:00+00:00,64.43,64850.0,771.0,8162.0,5076.0,8933.0,0.21602158828064766,9,3,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,73.99,68.71,46.5,61.30916666666666,9.3554619790019
2024-02-29 10:00:00+00:00,62.96,64400.0,812.0,8125.0,6600.0,8937.0,0.24125776397515528,10,3,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,67.55,63.86,52.06,61.117916666666666,9.26885105171136
2024-02-29 11:00:00+00:00,57.36,64150.0,786.0,8090.0,7176.0,8876.0,0.25022603273577554,11,3,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,63.93,58.19,44.25,60.844166666666666,9.27920157578376
2024-02-29 12:00:00+00:00,56.34,60750.0,797.0,8059.0,7255.0,8856.0,0.265201646090535,12,3,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,56.78,58.22,34.96,60.82583333333333,9.288010933532492
2024-02-29 13:00:00+00:00,58.18,60200.0,829.0,7890.0,6533.0,8719.0,0.25335548172757477,13,3,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,56.38,62.3,50.0,60.90083333333333,9.257768496576364
2024-02-29 14:00:00+00:00,65.39,60000.0,825.0,7722.0,5410.0,8547.0,0.23261666666666667,14,3,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,53.64,65.97,45.36,61.39041666666666,9.16734444463811
2024-02-29 15:00:00+00:00,66.5,58500.0,812.0,7554.0,3597.0,8366.0,0.2044957264957265,15,3,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,49.65,58.29,36.61,62.0925,8.869500868264536
2024-02-29 16:00:00+00:00,69.34,58350.0,824.0,7851.0,1470.0,8675.0,0.17386461011139676,16,3,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,60.25,59.74,46.45,62.47125,8.980785436986528
2024-02-29 17:00:00+00:00,86.26,61700.0,807.0,8150.0,110.0,8957.0,0.14695299837925446,17,3,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,75.86,96.67,61.42,62.90458333333333,9.862517968976192
2024-02-29 18:00:00+00:00,80.99,65700.0,814.0,8451.0,0.0,9265.0,0.14101978691019787,18,3,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,79.0,105.17,55.8,62.98749999999999,10.010967572572742
2024-02-29 19:00:00+00:00,72.77,62750.0,824.0,8459.0,0.0,9283.0,0.14793625498007967,19,3,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,66.96,84.69,44.32,63.22958333333333,10.180027111590936
2024-02-29 20:00:00+00:00,67.25,59300.0,796.0,8470.0,0.0,9266.0,0.15625632377740303,20,3,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,64.07,73.05,28.9,63.362083333333324,10.212085755172032
2024-02-29 21:00:00+00:00,64.9,58050.0,746.0,8482.0,0.0,9228.0,0.15896640826873384,21,3,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,64.77,70.45,16.28,63.3675,10.21289945203439
2024-02-29 22:00:00+00:00,60.9,59650.0,725.0,8191.0,0.0,8916.0,0.14947191953059513,22,3,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,55.68,64.97,5.67,63.58500000000001,10.096990080990745
