,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-03-23 00:00:00+00:00,87.77,5214.0,19.0,893.0,0.0,912.0,0.17491369390103567,0,3,3,0,0.0,1.0,1.0,6.123233995736766e-17,100.0,112.28,107.59,100.33291666666668,24.713485225535063
2023-03-23 01:00:00+00:00,79.61,4932.0,20.0,840.0,0.0,860.0,0.17437145174371452,1,3,3,0,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,105.0,111.56,103.8,99.27499999999999,25.04621224508953
2023-03-23 02:00:00+00:00,79.61,4790.0,20.0,813.0,0.0,833.0,0.17390396659707724,2,3,3,0,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,112.38,108.65,100.0,97.90958333333333,25.19352892746123
2023-03-23 03:00:00+00:00,80.0,4706.0,20.0,806.0,0.0,826.0,0.17552061198470037,3,3,3,0,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,113.06,110.0,98.07,96.53208333333333,25.232912940661432
2023-03-23 04:00:00+00:00,91.93,4696.0,20.0,785.0,0.0,805.0,0.17142248722316866,4,3,3,0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,116.7,118.21,103.82,95.5,24.876186622341248
2023-03-23 05:00:00+00:00,102.91,4795.0,20.0,767.0,0.0,787.0,0.16412930135557874,5,3,3,0,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,118.78,130.09,118.99,94.83875,24.43751825307859
2023-03-23 06:00:00+00:00,112.45,5058.0,21.0,797.0,24.0,818.0,0.1664689600632661,6,3,3,0,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,124.8,145.66,132.42,94.32416666666666,23.903381044578246
2023-03-23 07:00:00+00:00,109.2,5686.0,21.0,865.0,308.0,886.0,0.2099894477664439,7,3,3,0,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,121.0,138.01,110.86,93.83249999999998,23.44784782003005
2023-03-23 08:00:00+00:00,87.94,6380.0,22.0,925.0,601.0,947.0,0.2426332288401254,8,3,3,0,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,100.0,127.18,98.88,93.32999999999998,23.439152863457014
2023-03-23 09:00:00+00:00,65.89,6570.0,22.0,1017.0,827.0,1039.0,0.28401826484018267,9,3,3,0,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,72.28,115.11,65.0,93.06375000000001,23.723231287440054
2023-03-23 10:00:00+00:00,47.07,6520.0,22.0,1242.0,986.0,1264.0,0.3450920245398773,10,3,3,0,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,69.01,107.04,58.17,92.14958333333333,25.07466632127278
2023-03-23 11:00:00+00:00,42.16,6502.0,22.0,1551.0,1078.0,1573.0,0.40772070132266997,11,3,3,0,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,60.69,102.45,49.87,91.3775,26.338879222465692
2023-03-23 12:00:00+00:00,42.06,6281.0,22.0,1825.0,1103.0,1847.0,0.46967043464416497,12,3,3,0,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,59.1,100.09,39.99,90.6675,27.452901367218793
2023-03-23 13:00:00+00:00,54.61,6186.0,23.0,2101.0,1061.0,2124.0,0.5148722922728742,13,3,3,0,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,66.8,99.1,29.59,90.15958333333333,28.020579002670694
2023-03-23 14:00:00+00:00,57.6,6288.0,23.0,2331.0,952.0,2354.0,0.5257633587786259,14,3,3,0,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,68.5,99.0,29.59,89.70541666666668,28.47161362528507
2023-03-23 15:00:00+00:00,58.9,6256.0,23.0,2504.0,777.0,2527.0,0.5281329923273658,15,3,3,0,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,69.01,102.46,46.97,89.28416666666665,28.863222110147234
2023-03-23 16:00:00+00:00,65.85,6233.0,22.0,2579.0,534.0,2601.0,0.5029680731589925,16,3,3,0,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,99.88,114.07,67.15,87.86625,29.154465212859034
2023-03-23 17:00:00+00:00,102.91,6293.0,23.0,2570.0,225.0,2593.0,0.4477991419037025,17,3,3,0,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,120.78,132.93,100.07,87.12166666666667,28.498130475167862
2023-03-23 18:00:00+00:00,115.99,6666.0,22.0,2601.0,0.0,2623.0,0.3934893489348935,18,3,3,0,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,140.0,143.9,118.61,86.12124999999999,26.939982943169092
2023-03-23 19:00:00+00:00,122.61,7345.0,22.0,2586.0,0.0,2608.0,0.355071477195371,19,3,3,0,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,125.98,137.33,117.14,85.98083333333334,26.73117166167203
2023-03-23 20:00:00+00:00,113.05,7286.0,21.0,2553.0,0.0,2574.0,0.3532802635190777,20,3,3,0,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,124.8,135.0,102.49,85.49125,26.08917555190737
2023-03-23 21:00:00+00:00,103.56,6774.0,20.0,2527.0,0.0,2547.0,0.37599645704162976,21,3,3,0,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,120.25,129.72,102.47,84.79583333333333,25.333891531798024
2023-03-23 22:00:00+00:00,95.23,6430.0,16.0,2524.0,0.0,2540.0,0.39502332814930013,22,3,3,0,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,111.42,123.5,89.01,84.12125,24.80414013697638
2023-03-23 23:00:00+00:00,56.74,5699.0,17.0,2673.0,0.0,2690.0,0.4720126337954027,23,3,3,0,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,100.0,109.0,79.66,82.31875000000001,25.16922332368185
2023-03-24 00:00:00+00:00,46.15,5246.0,11.0,2690.0,0.0,2701.0,0.5148684712161647,0,4,3,0,0.0,1.0,1.0,6.123233995736766e-17,87.77,100.0,74.57,80.58458333333333,26.190399664789922
2023-03-24 01:00:00+00:00,43.43,4961.0,6.0,2619.0,0.0,2625.0,0.5291271920983672,1,4,3,0,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,79.61,105.0,71.69,79.07708333333333,27.268012551604695
2023-03-24 02:00:00+00:00,42.67,4821.0,3.0,2551.0,0.0,2554.0,0.5297656087948558,2,4,3,0,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,79.61,112.38,65.0,77.53791666666667,28.261095240040582
2023-03-24 03:00:00+00:00,38.87,4748.0,2.0,2514.0,0.0,2516.0,0.5299073294018534,3,4,3,0,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,80.0,113.06,66.78,75.82416666666667,29.332070283248445
2023-03-24 04:00:00+00:00,44.41,4761.0,2.0,2477.0,0.0,2479.0,0.5206889308968704,4,4,3,0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,91.93,116.7,76.4,73.84416666666667,29.797782514032814
2023-03-24 05:00:00+00:00,66.28,4875.0,2.0,2353.0,0.0,2355.0,0.48307692307692307,5,4,3,0,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,102.91,118.78,85.01,72.31791666666668,29.175904140703373
2023-03-24 06:00:00+00:00,84.29,5181.0,2.0,2129.0,18.0,2131.0,0.4147847905809689,6,4,3,0,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,112.45,124.8,100.0,71.14458333333333,28.035748449491486
2023-03-24 07:00:00+00:00,82.9,5853.0,2.0,1905.0,234.0,1907.0,0.3657953186400137,7,4,3,0,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,109.2,121.0,99.64,70.04875,26.977630074869385
2023-03-24 08:00:00+00:00,63.57,6535.0,2.0,1679.0,456.0,1681.0,0.3270084162203519,8,4,3,0,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,87.94,100.0,76.08,69.03333333333333,26.7324584771371
2023-03-24 09:00:00+00:00,44.8,6776.0,2.0,1497.0,627.0,1499.0,0.313754427390791,9,4,3,0,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,65.89,72.28,50.0,68.15458333333333,27.183115600163624
2023-03-24 10:00:00+00:00,32.26,6801.0,2.0,1416.0,747.0,1418.0,0.31833553889133953,10,4,3,0,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,47.07,69.01,49.2,67.5375,27.842666078301495
2023-03-24 11:00:00+00:00,29.28,6796.0,1.0,1460.0,817.0,1461.0,0.33519717480871103,11,4,3,0,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,42.16,60.69,32.26,67.00083333333333,28.470144379937157
2023-03-24 12:00:00+00:00,29.25,6590.0,1.0,1465.0,836.0,1466.0,0.3493171471927162,12,4,3,0,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,42.06,59.1,29.59,66.46708333333333,29.071779754251104
2023-03-24 13:00:00+00:00,29.25,6530.0,1.0,1425.0,804.0,1426.0,0.34150076569678406,13,4,3,0,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,54.61,66.8,27.83,65.41041666666666,29.968531681134504
2023-03-24 14:00:00+00:00,31.41,6666.0,1.0,1326.0,722.0,1327.0,0.3073807380738074,14,4,3,0,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,57.6,68.5,27.83,64.31916666666667,30.732395019314104
2023-03-24 15:00:00+00:00,30.0,6655.0,1.0,1196.0,589.0,1197.0,0.26836964688204357,15,4,3,0,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,58.9,69.01,29.59,63.115,31.510301835099963
2023-03-24 16:00:00+00:00,44.5,6605.0,1.0,1066.0,405.0,1067.0,0.22286146858440575,16,4,3,0,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,65.85,99.88,49.1,62.22541666666667,31.730334680700246
2023-03-24 17:00:00+00:00,79.39,6545.0,1.0,972.0,170.0,973.0,0.17463712757830405,17,4,3,0,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,102.91,120.78,57.15,61.245416666666664,30.767757824676536
2023-03-24 18:00:00+00:00,116.23,6881.0,1.0,954.0,0.0,955.0,0.13878796686528122,18,4,3,0,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,115.99,140.0,91.0,61.25541666666666,30.78635764766787
2023-03-24 19:00:00+00:00,112.08,7444.0,0.0,880.0,0.0,880.0,0.11821601289629231,19,4,3,0,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,122.61,125.98,127.69,60.81666666666667,29.937274376626576
2023-03-24 20:00:00+00:00,113.29,7303.0,0.0,750.0,0.0,750.0,0.10269752156647953,20,4,3,0,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,113.05,124.8,115.0,60.826666666666675,29.955515085839266
2023-03-24 21:00:00+00:00,105.0,6820.0,0.0,624.0,0.0,624.0,0.09149560117302052,21,4,3,0,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,103.56,120.25,110.35,60.88666666666666,30.04613520204692
2023-03-24 22:00:00+00:00,99.96,6465.0,0.0,521.0,0.0,521.0,0.08058778035576179,22,4,3,0,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,95.23,111.42,95.0,61.08375,30.29567637576673
2023-03-24 23:00:00+00:00,49.71,5774.0,0.0,539.0,0.0,539.0,0.09334949774852788,23,4,3,0,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,56.74,100.0,111.4,60.79083333333333,30.37338579237959
2023-03-25 00:00:00+00:00,48.92,5166.0,0.0,392.0,0.0,392.0,0.07588075880758807,0,5,3,1,0.0,1.0,1.0,6.123233995736766e-17,46.15,87.77,105.87,60.90625,30.32054975589943
2023-03-25 01:00:00+00:00,49.1,4802.0,1.0,341.0,0.0,342.0,0.07122032486463974,1,5,3,1,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,43.43,79.61,97.96,61.142500000000005,30.200309996968848
2023-03-25 02:00:00+00:00,57.5,4580.0,1.0,318.0,0.0,319.0,0.06965065502183405,2,5,3,1,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,42.67,79.61,95.0,61.760416666666664,29.956650924317664
2023-03-25 03:00:00+00:00,54.89,4483.0,2.0,315.0,0.0,317.0,0.07071157706892706,3,5,3,1,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,38.87,80.0,96.18,62.42791666666667,29.60079287703707
2023-03-25 04:00:00+00:00,57.61,4434.0,2.0,341.0,0.0,343.0,0.07735678845286423,4,5,3,1,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,44.41,91.93,99.8,62.977916666666665,29.37321065472142
2023-03-25 05:00:00+00:00,55.01,4460.0,3.0,374.0,0.0,377.0,0.08452914798206278,5,5,3,1,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,66.28,102.91,103.5,62.50833333333333,29.408190469096184
2023-03-25 06:00:00+00:00,68.77,4564.0,4.0,398.0,33.0,402.0,0.09531113058720421,6,5,3,1,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,84.29,112.45,105.43,61.86166666666667,29.077175819242854
2023-03-25 07:00:00+00:00,49.0,4828.0,6.0,422.0,430.0,428.0,0.17771333885666943,7,5,3,1,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,82.9,109.2,100.64,60.44916666666666,28.833115610302574
2023-03-25 08:00:00+00:00,32.26,5206.0,9.0,428.0,838.0,437.0,0.24490971955436036,8,5,3,1,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,63.57,87.94,97.96,59.14458333333334,29.388743627326534
2023-03-25 09:00:00+00:00,20.0,5392.0,13.0,483.0,1153.0,496.0,0.30582344213649854,9,5,3,1,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,44.8,65.89,85.0,58.111250000000005,30.335776312079002
2023-03-25 10:00:00+00:00,24.0,5429.0,17.0,640.0,1374.0,657.0,0.3741020445754283,10,5,3,1,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,32.26,47.07,84.0,57.76708333333334,30.686643388085116
2023-03-25 11:00:00+00:00,40.0,5479.0,20.0,880.0,1503.0,900.0,0.4385836831538602,11,5,3,1,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,29.28,42.16,84.06,58.213750000000005,30.329909877085782
2023-03-25 12:00:00+00:00,12.0,5480.0,22.0,1257.0,1538.0,1279.0,0.5140510948905109,12,5,3,1,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,29.25,42.06,80.42,57.495000000000005,31.236957208603812
2023-03-25 13:00:00+00:00,11.2,5361.0,22.0,1804.0,1479.0,1826.0,0.6164894609214698,13,5,3,1,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,29.25,54.61,85.0,56.74291666666667,32.150504963126615
2023-03-25 14:00:00+00:00,10.43,5262.0,21.0,2268.0,1328.0,2289.0,0.6873812238692513,14,5,3,1,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,31.41,57.6,70.0,55.86875,33.139267304814865
2023-03-25 15:00:00+00:00,10.43,5191.0,22.0,2572.0,1083.0,2594.0,0.7083413600462338,15,5,3,1,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,30.0,58.9,74.32,55.053333333333335,34.032199543918296
2023-03-25 16:00:00+00:00,11.2,5161.0,22.0,2743.0,745.0,2765.0,0.6801007556675063,16,5,3,1,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,44.5,65.85,95.0,53.66583333333333,35.141900039778264
2023-03-25 17:00:00+00:00,44.9,5304.0,21.0,2784.0,313.0,2805.0,0.5878582202111614,17,5,3,1,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,79.39,102.91,113.45,52.22875,34.74720149037925
2023-03-25 18:00:00+00:00,55.79,5780.0,19.0,2800.0,0.0,2819.0,0.4877162629757785,18,5,3,1,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,116.23,115.99,128.26,49.710416666666674,31.987619001482866
2023-03-25 19:00:00+00:00,77.0,6337.0,15.0,2754.0,0.0,2769.0,0.43695755089158905,19,5,3,1,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,112.08,122.61,144.15,48.24875,29.735983078988365
2023-03-25 20:00:00+00:00,69.01,6241.0,11.0,2746.0,0.0,2757.0,0.44175612882550874,20,5,3,1,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,113.29,113.05,132.92,46.40375,26.748611148422903
2023-03-25 21:00:00+00:00,58.91,5917.0,7.0,2709.0,0.0,2716.0,0.45901639344262296,21,5,3,1,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,105.0,103.56,129.95,44.48333333333333,23.85700365067613
2023-03-25 22:00:00+00:00,48.92,5639.0,6.0,2629.0,0.0,2635.0,0.46728143287816987,22,5,3,1,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,99.96,95.23,118.46,42.35666666666667,20.7721392979746
2023-03-25 23:00:00+00:00,45.1,5132.0,7.0,2417.0,0.0,2424.0,0.47233047544816836,23,5,3,1,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,49.71,56.74,110.03,42.16458333333333,20.72244067779892
2023-03-26 00:00:00+00:00,35.0,4642.0,0.0,0.0,0.0,0.0,0.0,0,6,3,1,0.0,1.0,1.0,6.123233995736766e-17,48.92,46.15,106.0,41.584583333333335,20.719945857567957
2023-03-26 02:00:00+01:00,29.59,4332.0,0.0,0.0,0.0,0.0,0.0,2,6,3,1,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,49.1,43.43,99.6,40.77166666666667,20.794857363146082
2023-03-26 03:00:00+01:00,32.26,4130.0,0.0,0.0,0.0,0.0,0.0,3,6,3,1,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,57.5,42.67,99.18,39.72,20.548846788756624
2023-03-26 04:00:00+01:00,30.0,4056.0,0.0,0.0,0.0,0.0,0.0,4,6,3,1,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,54.89,38.87,98.74,38.68291666666667,20.37731464135352
2023-03-26 05:00:00+01:00,32.26,4040.0,0.0,0.0,0.0,0.0,0.0,5,6,3,1,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,57.61,44.41,103.36,37.62666666666667,20.007224057642787
2023-03-26 06:00:00+01:00,27.83,4112.0,0.0,0.0,0.0,0.0,0.0,6,6,3,1,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,55.01,66.28,100.0,36.494166666666665,19.74804380332233
2023-03-26 07:00:00+01:00,28.1,4117.0,0.0,0.0,0.0,0.0,0.0,7,6,3,1,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,68.77,84.29,102.45,34.79958333333333,18.5677072357553
2023-03-26 08:00:00+01:00,18.1,4296.0,0.0,0.0,0.0,0.0,0.0,8,6,3,1,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,49.0,82.9,99.34,33.51208333333334,18.61149106919718
2023-03-26 09:00:00+01:00,4.16,4547.0,0.0,0.0,0.0,0.0,0.0,9,6,3,1,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,32.26,63.57,69.99,32.341249999999995,19.553706934780163
2023-03-26 10:00:00+01:00,0.1,4826.0,0.0,0.0,0.0,0.0,0.0,10,6,3,1,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,20.0,44.8,65.0,31.512083333333333,20.498868257023506
2023-03-26 11:00:00+01:00,0.0,5030.0,0.0,0.0,0.0,0.0,0.0,11,6,3,1,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,24.0,32.26,65.0,30.512083333333333,21.44483600131168
2023-03-26 12:00:00+01:00,0.0,5140.0,0.0,0.0,0.0,0.0,0.0,12,6,3,1,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,40.0,29.28,66.25,28.845416666666665,22.215899903322786
2023-03-26 13:00:00+01:00,0.0,4965.0,0.0,0.0,0.0,0.0,0.0,13,6,3,1,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,12.0,29.25,69.55,28.345416666666665,22.740361355999024
2023-03-26 14:00:00+01:00,0.0,4787.0,0.0,0.0,0.0,0.0,0.0,14,6,3,1,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,11.2,29.25,69.55,27.87875,23.21742548594948
2023-03-26 15:00:00+01:00,0.0,4659.0,0.0,0.0,0.0,0.0,0.0,15,6,3,1,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,10.43,31.41,50.0,27.444166666666664,23.651782342372822
2023-03-26 16:00:00+01:00,0.0,4569.0,0.0,0.0,0.0,0.0,0.0,16,6,3,1,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,10.43,30.0,58.0,27.009583333333335,24.070118852177178
2023-03-26 17:00:00+01:00,0.0,4616.0,0.0,0.0,0.0,0.0,0.0,17,6,3,1,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,11.2,44.5,69.15,26.542916666666667,24.494784090595527
2023-03-26 18:00:00+01:00,11.35,4796.0,0.0,0.0,0.0,0.0,0.0,18,6,3,1,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,44.9,79.39,104.0,25.145,24.35856638888469
2023-03-26 19:00:00+01:00,74.83,5282.0,0.0,0.0,0.0,0.0,0.0,19,6,3,1,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,55.79,116.23,152.91,25.938333333333333,25.674545449879634
2023-03-26 20:00:00+01:00,104.63,5811.0,0.0,0.0,0.0,0.0,0.0,20,6,3,1,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,77.0,112.08,144.71,27.089583333333334,28.52494567752516
2023-03-26 21:00:00+01:00,99.42,5754.0,0.0,0.0,0.0,0.0,0.0,21,6,3,1,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,69.01,113.29,135.27,28.35666666666667,31.033154734148248
2023-03-26 22:00:00+01:00,82.25,5478.0,0.0,0.0,0.0,0.0,0.0,22,6,3,1,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,58.91,105.0,132.9,29.32916666666667,32.36919562427036
2023-03-26 23:00:00+01:00,96.0,5046.0,0.0,0.0,0.0,0.0,0.0,23,6,3,1,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,48.92,99.96,130.0,31.290833333333335,34.93312554216832
2023-03-27 00:00:00+01:00,94.15,4703.0,6.0,1065.0,0.0,1071.0,0.2277269827769509,0,0,3,0,0.0,1.0,1.0,6.123233995736766e-17,45.1,49.71,124.0,33.334583333333335,37.141194050151114
2023-03-27 01:00:00+01:00,87.48,4501.0,6.0,1053.0,0.0,1059.0,0.23528104865585425,1,0,3,0,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,35.0,48.92,114.94,35.52125,38.753382496128914
2023-03-27 02:00:00+01:00,83.99,4348.0,5.0,1003.0,0.0,1008.0,0.23183072677092917,2,0,3,0,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,29.59,49.1,113.06,37.78791666666667,39.96340739043144
2023-03-27 03:00:00+01:00,84.9,4287.0,5.0,975.0,0.0,980.0,0.22859808724049452,3,0,3,0,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,32.26,57.5,110.18,39.98125,41.0758756356952
2023-03-27 04:00:00+01:00,97.18,4284.0,4.0,991.0,0.0,995.0,0.23225957049486462,4,0,3,0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,30.0,54.89,110.25,42.78041666666667,42.62590429785758
2023-03-27 05:00:00+01:00,112.9,4423.0,2.0,1019.0,0.0,1021.0,0.230838797196473,5,0,3,0,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,32.26,57.61,116.4,46.14041666666666,44.87925050516961
2023-03-27 06:00:00+01:00,140.0,4776.0,2.0,1022.0,29.0,1024.0,0.22047738693467336,6,0,3,0,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,27.83,55.01,135.77,50.814166666666665,48.57780821989858
2023-03-27 07:00:00+01:00,153.77,5345.0,1.0,1009.0,379.0,1010.0,0.2598690364826941,7,0,3,0,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,28.1,68.77,148.43,56.05041666666667,52.62724129104403
2023-03-27 08:00:00+01:00,123.33,5986.0,1.0,985.0,739.0,986.0,0.28817240227196794,8,0,3,0,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,18.1,49.0,140.0,60.435,53.70059047525714
2023-03-27 09:00:00+01:00,94.15,6221.0,1.0,853.0,1017.0,854.0,0.3007555055457322,9,0,3,0,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,4.16,32.26,123.01,64.18458333333332,52.733426902319685
2023-03-27 10:00:00+01:00,70.1,6221.0,1.0,663.0,1212.0,664.0,0.3015592348497026,10,0,3,0,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,0.1,20.0,115.0,67.10125000000001,50.94016987668173
2023-03-27 11:00:00+01:00,69.92,6258.0,0.0,520.0,1326.0,520.0,0.29498242249920104,11,0,3,0,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,0.0,24.0,105.01,70.01458333333333,48.894023906116175
2023-03-27 12:00:00+01:00,68.87,6141.0,0.0,391.0,1356.0,391.0,0.28448135482820386,12,0,3,0,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,0.0,40.0,100.2,72.88416666666667,46.5720704618275
2023-03-27 13:00:00+01:00,68.15,6035.0,0.0,232.0,1305.0,232.0,0.2546810273405137,13,0,3,0,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,0.0,12.0,100.0,75.72375,43.93810922021797
2023-03-27 14:00:00+01:00,49.25,6092.0,1.0,148.0,1171.0,149.0,0.21667760998030203,14,0,3,0,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,0.0,11.2,97.25,77.77583333333332,41.319817954549116
2023-03-27 15:00:00+01:00,49.25,6056.0,1.0,108.0,955.0,109.0,0.17569352708058125,15,0,3,0,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,0.0,10.43,98.73,79.82791666666667,38.4097513636683
2023-03-27 16:00:00+01:00,66.43,6072.0,1.0,96.0,657.0,97.0,0.12417654808959157,16,0,3,0,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,0.0,10.43,110.0,82.59583333333333,34.61291677930355
2023-03-27 17:00:00+01:00,100.0,6129.0,1.0,103.0,276.0,104.0,0.06200032631750693,17,0,3,0,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,0.0,11.2,125.0,86.7625,29.941543663553848
2023-03-27 18:00:00+01:00,127.48,6300.0,0.0,139.0,0.0,139.0,0.022063492063492063,18,0,3,0,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,11.35,44.9,132.45,91.60125000000001,26.39857906460906
2023-03-27 19:00:00+01:00,187.6,6680.0,1.0,192.0,0.0,193.0,0.028892215568862276,19,0,3,0,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,74.83,55.79,165.47,96.30000000000001,32.59298510816172
2023-03-27 20:00:00+01:00,163.68,7080.0,1.0,216.0,0.0,217.0,0.030649717514124295,20,0,3,0,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,104.63,77.0,152.36,98.76041666666667,35.36047258674513
