,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2024-02-23 02:00:00+01:00,57.29,8370.0,0,27.0,0.0,27.0,0.0032258064516129032,2,4,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,56.46,55.06,60.78,62.05375,5.153765877235494
2024-02-23 03:00:00+01:00,55.69,7183.0,0,25.0,0.0,25.0,0.0034804399276068495,3,4,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,56.27,55.18,61.21,62.029583333333335,5.183340771928528
2024-02-23 04:00:00+01:00,55.61,7553.0,0,22.0,0.0,22.0,0.0029127499007017077,4,4,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,56.27,54.99,61.57,62.00208333333333,5.21686894199352
2024-02-23 05:00:00+01:00,57.43,7537.0,0,21.0,0.0,21.0,0.0027862544779089825,5,4,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,56.09,55.06,61.24,62.057916666666664,5.157678934629342
2024-02-23 06:00:00+01:00,57.97,7888.0,0,20.0,0.0,20.0,0.002535496957403651,6,4,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,64.47,65.9,68.01,61.787083333333335,5.196028984725766
2024-02-23 07:00:00+01:00,66.1,9041.0,0,18.0,32.0,18.0,0.005530361685654242,7,4,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,71.62,70.9,71.19,61.55708333333333,4.852681445356785
2024-02-23 08:00:00+01:00,67.49,9301.0,0,17.0,248.0,17.0,0.02849156004730674,8,4,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,73.26,74.76,72.75,61.31666666666666,4.366223785480121
2024-02-23 09:00:00+01:00,59.52,9091.0,0,16.0,564.0,16.0,0.06379936200637994,9,4,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,68.72,68.54,68.68,60.93333333333333,4.0826351961560245
2024-02-23 10:00:00+01:00,56.73,9310.0,0,16.0,977.0,16.0,0.10665950590762621,10,4,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,66.52,65.94,62.94,60.525416666666665,3.988165077873502
2024-02-23 11:00:00+01:00,57.08,9504.0,0,16.0,1301.0,16.0,0.13857323232323232,11,4,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,63.74,63.91,63.15,60.24791666666667,3.9864705749436045
2024-02-23 12:00:00+01:00,55.84,9236.0,0,16.0,1479.0,16.0,0.1618666089216111,12,4,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,60.08,60.59,62.77,60.07125,4.086921146350294
2024-02-23 13:00:00+01:00,55.76,7900.0,0,16.0,1530.0,16.0,0.19569620253164557,13,4,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,63.93,60.81,62.72,59.73083333333333,4.091789144831414
2024-02-23 14:00:00+01:00,55.8,8756.0,0,16.0,1323.0,16.0,0.15292370945637276,14,4,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,62.64,62.96,62.44,59.445833333333326,4.118472613315457
2024-02-23 15:00:00+01:00,56.73,9156.0,0,16.0,959.0,16.0,0.1064875491480996,15,4,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,62.44,65.55,63.66,59.20791666666667,4.10288337547098
2024-02-23 16:00:00+01:00,59.04,8634.0,0,16.0,525.0,16.0,0.06265925411165162,16,4,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,64.55,66.83,68.79,58.97833333333333,3.941966698139095
2024-02-23 17:00:00+01:00,70.96,8596.0,0,16.0,153.0,16.0,0.019660307119590506,17,4,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,64.61,67.32,71.95,59.242916666666666,4.508754266556832
2024-02-23 18:00:00+01:00,77.43,8759.0,0,16.0,1.0,16.0,0.0019408608288617422,18,4,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,66.67,67.52,73.75,59.69125,5.665871368953612
2024-02-23 19:00:00+01:00,77.12,9339.0,0,17.0,0.0,17.0,0.001820323375093693,19,4,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,64.5,66.8,72.54,60.21708333333333,6.634394883557816
2024-02-23 20:00:00+01:00,70.83,8572.0,0,18.0,0.0,18.0,0.002099860009332711,20,4,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,62.09,66.07,69.75,60.581250000000004,6.972906768651925
2024-02-23 21:00:00+01:00,68.52,8471.0,0,19.0,0.0,19.0,0.0022429465234328886,21,4,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,57.66,59.3,64.71,61.03375,7.125791374812751
2024-02-23 22:00:00+01:00,65.98,8102.0,0,20.0,0.0,20.0,0.0024685262898049864,22,4,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,57.64,57.49,64.09,61.38125,7.156384994927051
2024-02-23 23:00:00+01:00,63.46,8009.0,0,20.0,0.0,20.0,0.00249719066050693,23,4,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,55.03,54.68,60.36,61.73250000000001,7.036983821518497
2024-02-24 00:00:00+01:00,64.07,7838.0,0,20.0,0.0,20.0,0.0025516713447307987,0,5,2,1,0.0,1.0,0.8660254037844386,0.5000000000000001,56.53,56.86,62.54,62.046666666666674,6.962537435173865
2024-02-24 01:00:00+01:00,59.98,7667.0,0,20.0,0.0,20.0,0.002608582235554976,1,5,2,1,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,56.67,56.34,61.86,62.184583333333336,6.883740754511899
2024-02-24 02:00:00+01:00,57.33,7610.0,0,21.0,0.0,21.0,0.002759526938239159,2,5,2,1,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,57.29,56.46,60.01,62.18625,6.882508903322506
2024-02-24 03:00:00+01:00,56.61,8019.0,0,21.0,0.0,21.0,0.002618780396558174,3,5,2,1,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,55.69,56.27,60.03,62.22458333333333,6.8472253848533615
2024-02-24 04:00:00+01:00,56.86,7391.0,0,21.0,0.0,21.0,0.0028412934650250306,4,5,2,1,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,55.61,56.27,59.55,62.27666666666667,6.799310493599452
2024-02-24 05:00:00+01:00,58.14,8212.0,0,21.0,0.0,21.0,0.0025572333170969315,5,5,2,1,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,57.43,56.09,58.72,62.30625,6.778819836043076
2024-02-24 06:00:00+01:00,64.0,7328.0,0,21.0,0.0,21.0,0.0028657205240174674,6,5,2,1,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,57.97,64.47,61.93,62.5575,6.722628400310534
2024-02-24 07:00:00+01:00,69.19,8056.0,0,21.0,68.0,21.0,0.011047666335650446,7,5,2,1,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,66.1,71.62,68.0,62.68625,6.822274141112185
2024-02-24 08:00:00+01:00,68.77,7609.0,0,21.0,459.0,21.0,0.06308319095807596,8,5,2,1,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,67.49,73.26,69.89,62.739583333333336,6.866321386595904
2024-02-24 09:00:00+01:00,59.29,8273.0,0,21.0,973.0,21.0,0.12014988516862081,9,5,2,1,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,59.52,68.72,68.68,62.73,6.871169130312366
2024-02-24 10:00:00+01:00,55.02,8288.0,0,22.0,1535.0,22.0,0.18786196911196912,10,5,2,1,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,56.73,66.52,64.21,62.65875,6.944564538572668
2024-02-24 11:00:00+01:00,52.03,8502.0,0,23.0,1939.0,23.0,0.23076923076923078,11,5,2,1,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,57.08,63.74,62.09,62.44833333333333,7.193009085918836
2024-02-24 12:00:00+01:00,47.18,7943.0,0,24.0,2089.0,24.0,0.266020395316631,12,5,2,1,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,55.84,60.08,62.08,62.0875,7.735667954069498
2024-02-24 13:00:00+01:00,38.09,8792.0,0,24.0,1996.0,24.0,0.22975432211101002,13,5,2,1,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,55.76,63.93,58.84,61.35125,9.086937740513292
2024-02-24 14:00:00+01:00,52.42,8360.0,0,23.0,1664.0,23.0,0.20179425837320575,14,5,2,1,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,55.8,62.64,60.45,61.21041666666667,9.20217577256814
2024-02-24 15:00:00+01:00,54.16,7196.0,0,22.0,1160.0,22.0,0.1642579210672596,15,5,2,1,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,56.73,62.44,67.63,61.10333333333333,9.271273852095206
2024-02-24 16:00:00+01:00,59.93,7955.0,0,21.0,602.0,21.0,0.07831552482715273,16,5,2,1,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,59.04,64.55,74.21,61.140416666666674,9.264439483813359
2024-02-24 17:00:00+01:00,72.5,8143.0,0,19.0,176.0,19.0,0.023946948299152646,17,5,2,1,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,70.96,64.61,79.92,61.20458333333334,9.340429642460874
2024-02-24 18:00:00+01:00,81.03,8189.0,0,18.0,1.0,18.0,0.002320185614849188,18,5,2,1,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,77.43,66.67,82.97,61.35458333333333,9.636539149265525
2024-02-24 19:00:00+01:00,78.1,8059.0,0,17.0,0.0,17.0,0.002109442858915498,19,5,2,1,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,77.12,64.5,86.18,61.39541666666667,9.708058051080723
2024-02-24 20:00:00+01:00,71.6,7808.0,0,18.0,0.0,18.0,0.002305327868852459,20,5,2,1,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,70.83,62.09,77.68,61.4275,9.741806925508117
2024-02-24 21:00:00+01:00,63.92,7391.0,0,18.0,0.0,18.0,0.002435394398592883,21,5,2,1,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,68.52,57.66,73.39,61.235833333333325,9.640926762534002
2024-02-24 22:00:00+01:00,63.91,7632.0,0,18.0,0.0,18.0,0.0023584905660377358,22,5,2,1,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,65.98,57.64,71.84,61.14958333333333,9.605834494750795
2024-02-24 23:00:00+01:00,59.11,7606.0,0,18.0,0.0,18.0,0.00236655272153563,23,5,2,1,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,63.46,55.03,68.61,60.96833333333333,9.60138290160083
2024-02-25 00:00:00+01:00,60.04,7679.0,0,18.0,0.0,18.0,0.0023440552155228546,0,6,2,1,0.0,1.0,0.8660254037844386,0.5000000000000001,64.07,56.53,61.06,60.800416666666656,9.579996132867763
2024-02-25 01:00:00+01:00,58.77,7236.0,0,18.0,0.0,18.0,0.0024875621890547263,1,6,2,1,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,59.98,56.67,59.62,60.75,9.587682315026775
2024-02-25 02:00:00+01:00,56.47,7678.0,0,18.0,0.0,18.0,0.0023443605105496223,2,6,2,1,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,57.33,57.29,58.19,60.714166666666664,9.602615547978735
2024-02-25 03:00:00+01:00,55.94,7342.0,0,18.0,0.0,18.0,0.002451648052301825,3,6,2,1,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,56.61,55.69,53.03,60.68625,9.616030462087263
2024-02-25 04:00:00+01:00,55.57,7200.0,0,18.0,0.0,18.0,0.0025,4,6,2,1,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,56.86,55.61,53.01,60.63249999999999,9.641918107024802
2024-02-25 05:00:00+01:00,56.11,7847.0,0,17.0,0.0,17.0,0.002166433031731872,5,6,2,1,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,58.14,57.43,54.36,60.54791666666667,9.67358616977292
2024-02-25 06:00:00+01:00,56.81,8365.0,0,17.0,0.0,17.0,0.0020322773460848776,6,6,2,1,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,64.0,57.97,52.72,60.248333333333335,9.673363996793276
2024-02-25 07:00:00+01:00,57.84,8384.0,0,16.0,76.0,16.0,0.01097328244274809,7,6,2,1,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,69.19,66.1,53.3,59.77541666666667,9.492973135390116
2024-02-25 08:00:00+01:00,58.35,7107.0,0,16.0,479.0,16.0,0.06964964119881807,8,6,2,1,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,68.77,67.49,53.07,59.34125,9.300036611660381
2024-02-25 09:00:00+01:00,56.08,8144.0,0,16.0,1010.0,16.0,0.12598231827111983,9,6,2,1,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,59.29,59.52,52.93,59.2075,9.323857780608087
2024-02-25 10:00:00+01:00,54.9,8012.0,0,16.0,1601.0,16.0,0.20182226660009986,10,6,2,1,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,55.02,56.73,49.21,59.20250000000001,9.326232871056774
2024-02-25 11:00:00+01:00,47.85,8121.0,0,16.0,2017.0,16.0,0.2503386282477527,11,6,2,1,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,52.03,57.08,45.71,59.02833333333333,9.503351201441168
2024-02-25 12:00:00+01:00,43.11,7991.0,0,17.0,2189.0,17.0,0.2760605681391565,12,6,2,1,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,47.18,55.84,43.44,58.85875000000001,9.756903603846084
2024-02-25 13:00:00+01:00,38.57,8020.0,0,17.0,2060.0,17.0,0.25897755610972567,13,6,2,1,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,38.09,55.76,39.6,58.87875,9.71287281753073
2024-02-25 14:00:00+01:00,43.0,7361.0,0,17.0,1732.0,17.0,0.23760358646922972,14,6,2,1,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,52.42,55.8,48.02,58.486250000000005,10.16502863080961
2024-02-25 15:00:00+01:00,53.08,7960.0,0,17.0,1221.0,17.0,0.15552763819095478,15,6,2,1,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,54.16,56.73,56.07,58.44125,10.187379367115316
2024-02-25 16:00:00+01:00,65.06,7683.0,0,17.0,617.0,17.0,0.08251984901731095,16,6,2,1,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,59.93,59.04,59.33,58.654999999999994,10.273429214534398
2024-02-25 17:00:00+01:00,72.11,8033.0,0,16.0,180.0,16.0,0.02439935267023528,17,6,2,1,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,72.5,70.96,70.07,58.638749999999995,10.25086139010241
2024-02-25 18:00:00+01:00,73.79,7361.0,0,16.0,1.0,16.0,0.0023094688221709007,18,6,2,1,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,81.03,77.43,71.29,58.33708333333333,9.65232996389191
2024-02-25 19:00:00+01:00,75.56,7579.0,0,16.0,0.0,16.0,0.002111096450719092,19,6,2,1,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,78.1,77.12,70.07,58.231249999999996,9.43775733884475
2024-02-25 20:00:00+01:00,70.54,7898.0,0,17.0,0.0,17.0,0.0021524436566219295,20,6,2,1,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,71.6,70.83,65.38,58.187083333333334,9.374744276703478
2024-02-25 21:00:00+01:00,66.24,7753.0,0,17.0,0.0,17.0,0.002192699600154779,21,6,2,1,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,63.92,68.52,59.75,58.28375,9.44810301295661
2024-02-25 22:00:00+01:00,65.01,7606.0,0,18.0,0.0,18.0,0.00236655272153563,22,6,2,1,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,63.91,65.98,59.47,58.32958333333334,9.479199874123594
2024-02-25 23:00:00+01:00,61.75,7224.0,0,17.0,0.0,17.0,0.002353266888150609,23,6,2,1,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,59.11,63.46,57.43,58.43958333333334,9.503935330973375
2024-02-26 00:00:00+01:00,59.56,7659.0,0,17.0,0.0,17.0,0.002219610915263089,0,0,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,60.04,64.07,55.41,58.41958333333334,9.500925574665027
2024-02-26 01:00:00+01:00,58.14,7788.0,0,17.0,0.0,17.0,0.002182845403184386,1,0,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,58.77,59.98,54.66,58.393333333333324,9.500785627314906
2024-02-26 02:00:00+01:00,57.02,7970.0,0,16.0,0.0,16.0,0.0020075282308657464,2,0,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,56.47,57.33,54.66,58.41625,9.496607088619273
2024-02-26 03:00:00+01:00,56.34,8044.0,0,16.0,0.0,16.0,0.001989060169070114,3,0,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,55.94,56.61,55.14,58.43291666666667,9.492422368789638
2024-02-26 04:00:00+01:00,57.16,7997.0,0,15.0,0.0,15.0,0.001875703388770789,4,0,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,55.57,56.86,55.61,58.49916666666667,9.477108766901004
2024-02-26 05:00:00+01:00,59.73,7370.0,0,15.0,0.0,15.0,0.0020352781546811396,5,0,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,56.11,58.14,56.27,58.65,9.466231516839036
2024-02-26 06:00:00+01:00,71.03,8670.0,0,14.0,0.0,14.0,0.0016147635524798155,6,0,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,56.81,64.0,65.97,59.24250000000001,9.785687974301924
2024-02-26 07:00:00+01:00,80.22,9218.0,0,14.0,74.0,14.0,0.00954653937947494,7,0,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,57.84,69.19,71.43,60.17499999999999,10.6723779999528
2024-02-26 08:00:00+01:00,82.64,9220.0,0,13.0,426.0,13.0,0.04761388286334056,8,0,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,58.35,68.77,73.47,61.187083333333334,11.602949579707738
2024-02-26 09:00:00+01:00,75.26,9134.0,0,13.0,866.0,13.0,0.09623385154368294,9,0,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,56.08,59.29,70.59,61.986250000000005,11.89280155406258
2024-02-26 10:00:00+01:00,69.85,9156.0,0,12.0,1346.0,12.0,0.14831804281345565,10,0,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,54.9,55.02,67.83,62.60916666666666,11.897025173167476
2024-02-26 11:00:00+01:00,66.08,9169.0,0,12.0,1682.0,12.0,0.18475297197077106,11,0,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,47.85,52.03,66.58,63.368750000000006,11.48868680295919
2024-02-26 12:00:00+01:00,65.77,9043.0,0,11.0,1808.0,11.0,0.20115006082052417,12,0,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,43.11,47.18,64.5,64.31291666666667,10.652051233024672
2024-02-26 13:00:00+01:00,65.36,8838.0,0,11.0,1717.0,11.0,0.1955193482688391,13,0,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,38.57,38.09,63.78,65.42916666666666,9.132399997268736
2024-02-26 14:00:00+01:00,65.39,8720.0,0,12.0,1439.0,12.0,0.16639908256880734,14,0,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,43.0,52.42,64.01,66.36208333333333,7.78589247022723
2024-02-26 15:00:00+01:00,66.4,8783.0,0,12.0,1014.0,12.0,0.11681657747922122,15,0,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,53.08,54.16,66.1,66.91708333333334,7.2545574755899
2024-02-26 16:00:00+01:00,69.66,8968.0,0,13.0,520.0,13.0,0.059433541480820695,16,0,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,65.06,59.93,69.24,67.10875,7.264119870980299
2024-02-26 17:00:00+01:00,77.94,8689.0,0,14.0,159.0,14.0,0.01991023132696513,17,0,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,72.11,72.5,72.74,67.35166666666667,7.531205612050808
2024-02-26 18:00:00+01:00,84.26,9032.0,0,14.0,2.0,14.0,0.001771479185119575,18,0,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,73.79,81.03,81.9,67.78791666666667,8.1944052913974
2024-02-26 19:00:00+01:00,79.52,9261.0,0,14.0,0.0,14.0,0.0015117157974300832,19,0,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,75.56,78.1,76.49,67.95291666666667,8.395116323177534
2024-02-26 20:00:00+01:00,72.74,9032.0,0,14.0,0.0,14.0,0.001550044286979628,20,0,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,70.54,71.6,70.02,68.04458333333334,8.436501943116216
2024-02-26 21:00:00+01:00,68.3,8119.0,0,13.0,0.0,13.0,0.0016011824116270476,21,0,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,66.24,63.92,68.1,68.13041666666666,8.427818573377634
2024-02-26 22:00:00+01:00,67.37,7734.0,0,12.0,0.0,12.0,0.0015515903801396431,22,0,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,65.01,63.91,67.35,68.22874999999999,8.40356048376638
2024-02-26 23:00:00+01:00,64.75,8113.0,0,12.0,0.0,12.0,0.0014791076050782695,23,0,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,61.75,59.11,64.2,68.35374999999999,8.32494565199484
2024-02-27 00:00:00+01:00,63.02,7555.0,0,11.0,0.0,11.0,0.001455989410986102,0,1,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,59.56,60.04,57.69,68.49791666666667,8.19498413886227
2024-02-27 01:00:00+01:00,58.89,7351.0,0,11.0,0.0,11.0,0.0014963950482927493,1,1,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,58.14,58.77,56.69,68.52916666666667,8.155101852941899
2024-02-27 02:00:00+01:00,58.5,7251.0,0,11.0,0.0,11.0,0.0015170321334988279,2,1,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,57.02,56.47,56.63,68.59083333333334,8.069434502390994
2024-02-27 03:00:00+01:00,57.62,7110.0,0,11.0,0.0,11.0,0.0015471167369901547,3,1,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,56.34,55.94,55.91,68.64416666666666,7.988771422474933
2024-02-27 04:00:00+01:00,58.99,7075.0,0,11.0,0.0,11.0,0.0015547703180212014,4,1,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,57.16,55.57,55.75,68.72041666666668,7.882418785231448
2024-02-27 05:00:00+01:00,65.23,8566.0,0,11.0,0.0,11.0,0.0012841466261965912,5,1,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,59.73,56.11,61.24,68.94958333333334,7.687208731372064
2024-02-27 06:00:00+01:00,73.42,8538.0,0,11.0,0.0,11.0,0.0012883579292574372,6,1,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,71.03,56.81,71.3,69.04916666666666,7.730688656350231
2024-02-27 07:00:00+01:00,86.51,8766.0,0,11.0,78.0,11.0,0.010152863335614876,7,1,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,80.22,57.84,82.82,69.31125,8.217177825325226
2024-02-27 08:00:00+01:00,91.95,8879.0,0,11.0,439.0,11.0,0.05068138303863048,8,1,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,82.64,58.35,84.76,69.69916666666667,9.051188207687874
2024-02-27 09:00:00+01:00,78.23,9334.0,0,12.0,900.0,12.0,0.09770730662095564,9,1,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,75.26,56.08,73.85,69.82291666666667,9.150283663535358
2024-02-27 10:00:00+01:00,73.56,9477.0,0,12.0,1425.0,12.0,0.15163026274137384,10,1,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,69.85,54.9,70.39,69.9775,9.182044032167862
2024-02-27 11:00:00+01:00,71.5,9356.0,0,12.0,1772.0,12.0,0.19067977768277042,11,1,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,66.08,47.85,67.3,70.20333333333333,9.148608669064613
2024-02-27 12:00:00+01:00,68.35,9070.0,0,13.0,1899.0,13.0,0.21080485115766262,12,1,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,65.77,43.11,63.07,70.31083333333333,9.109323898294106
2024-02-27 13:00:00+01:00,67.96,8867.0,0,14.0,1772.0,14.0,0.201420999210556,13,1,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,65.36,38.57,59.18,70.41916666666667,9.063229540849067
2024-02-27 14:00:00+01:00,68.62,8897.0,0,14.0,1473.0,14.0,0.16713498932224347,14,1,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,65.39,43.0,58.98,70.55375,9.009122821990692
2024-02-27 15:00:00+01:00,71.06,8793.0,0,15.0,1040.0,15.0,0.1199818037074946,15,1,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,66.4,53.08,66.86,70.74791666666667,8.965820595419583
2024-02-27 16:00:00+01:00,81.78,8535.0,0,15.0,560.0,15.0,0.06736965436438196,16,1,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,69.66,65.06,68.49,71.25291666666666,9.239045913081776
2024-02-27 17:00:00+01:00,97.49,8759.0,0,16.0,179.0,16.0,0.02226281538988469,17,1,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,77.94,72.11,71.11,72.0675,10.613817184093913
2024-02-27 18:00:00+01:00,111.96,8928.0,0,16.0,3.0,16.0,0.002128136200716846,18,1,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,84.26,73.79,78.36,73.22166666666666,13.190585795299821
2024-02-27 19:00:00+01:00,106.31,9111.0,0,16.0,0.0,16.0,0.001756118977060696,19,1,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,79.52,75.56,76.09,74.33791666666666,14.784054565106153
