,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-12-09 17:00:00+01:00,150.0,18342.0,0,30.0,0.0,30.0,0.0016355904481517827,17,5,12,1,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,133.07,146.99,138.19,115.67208333333333,14.825368967963456
2023-12-09 18:00:00+01:00,150.0,19074.0,0,34.0,0.0,34.0,0.0017825311942959,18,5,12,1,-1.0,-1.8369701987210297e-16,-2.4492935982947064e-16,1.0,130.05,138.23,135.1,116.50333333333333,16.165319740693754
2023-12-09 19:00:00+01:00,152.0,18961.0,0,36.0,0.0,36.0,0.0018986340382891199,19,5,12,1,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,136.5,131.0,128.27,117.14916666666666,17.270784810512737
2023-12-09 20:00:00+01:00,147.81,17995.0,0,37.0,0.0,37.0,0.0020561267018616284,20,5,12,1,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,127.81,126.61,122.63,117.9825,18.261633397586582
2023-12-09 21:00:00+01:00,129.53,16841.0,0,42.0,0.0,42.0,0.00249391366308414,21,5,12,1,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,122.41,125.16,116.83,118.27916666666665,18.39404036677414
2023-12-09 22:00:00+01:00,116.0,15517.0,0,47.0,0.0,47.0,0.0030289360056711995,22,5,12,1,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,119.0,121.73,112.78,118.15416666666665,18.399121651216277
2023-12-09 23:00:00+01:00,114.31,14418.0,0,47.0,0.0,47.0,0.0032598141212373424,23,5,12,1,-0.25881904510252157,0.9659258262890681,-2.4492935982947064e-16,1.0,113.0,115.85,110.0,118.20875000000001,18.385104157750316
2023-12-10 00:00:00+01:00,111.92,13325.0,0,42.0,0.0,42.0,0.003151969981238274,0,6,12,1,0.0,1.0,-2.4492935982947064e-16,1.0,109.19,117.56,109.7,118.32249999999999,18.33525619033563
2023-12-10 01:00:00+01:00,97.23,12551.0,0,40.0,0.0,40.0,0.0031869970520277268,1,6,12,1,0.25881904510252074,0.9659258262890683,-2.4492935982947064e-16,1.0,100.0,113.0,105.7,118.20708333333333,18.463874358882627
2023-12-10 02:00:00+01:00,86.93,12050.0,0,36.0,0.0,36.0,0.002987551867219917,2,6,12,1,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,92.72,110.8,103.39,117.96583333333335,18.845256332348136
2023-12-10 03:00:00+01:00,83.46,11927.0,0,33.0,0.0,33.0,0.0027668315586484448,3,6,12,1,0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,89.74,110.0,101.23,117.70416666666667,19.292504044806208
2023-12-10 04:00:00+01:00,81.76,11603.0,0,34.0,0.0,34.0,0.0029302766525898475,4,6,12,1,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,90.0,111.29,105.08,117.36083333333333,19.871598241376805
2023-12-10 05:00:00+01:00,86.64,11981.0,0,37.0,0.0,37.0,0.0030882230197813204,5,6,12,1,0.9659258262890683,0.25881904510252074,-2.4492935982947064e-16,1.0,92.72,109.8,110.08,117.10750000000002,20.234826037864313
2023-12-10 06:00:00+01:00,92.72,12844.0,0,36.0,0.0,36.0,0.002802865151043289,6,6,12,1,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,111.84,114.0,116.6,116.31083333333333,20.819179684935847
2023-12-10 07:00:00+01:00,92.72,13582.0,0,32.0,12.0,32.0,0.0032395817994404358,7,6,12,1,0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,115.59,116.61,121.06,115.35791666666665,21.36972075241634
2023-12-10 08:00:00+01:00,93.71,13964.0,0,30.0,228.0,30.0,0.018476081352048125,8,6,12,1,0.8660254037844387,-0.49999999999999983,-2.4492935982947064e-16,1.0,126.0,120.13,119.88,114.01249999999999,21.68472619149296
2023-12-10 09:00:00+01:00,99.5,14674.0,0,28.0,805.0,28.0,0.05676707100994957,9,6,12,1,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,124.23,121.48,116.11,112.98208333333332,21.76551140624503
2023-12-10 10:00:00+01:00,92.72,15072.0,0,23.0,1483.0,23.0,0.0999203821656051,10,6,12,1,0.49999999999999994,-0.8660254037844387,-2.4492935982947064e-16,1.0,115.59,120.0,109.69,112.02916666666668,22.143720067003567
2023-12-10 11:00:00+01:00,93.71,15196.0,0,19.0,1953.0,19.0,0.1297709923664122,11,6,12,1,0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,115.59,120.35,108.9,111.1175,22.439178519025926
2023-12-10 12:00:00+01:00,99.57,14971.0,0,16.0,2068.0,16.0,0.13920245808563222,12,6,12,1,1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,114.81,120.29,107.0,110.4825,22.54552654943598
2023-12-10 13:00:00+01:00,92.72,14549.0,0,14.0,1801.0,14.0,0.12475084198226682,13,6,12,1,-0.2588190451025208,-0.9659258262890683,-2.4492935982947064e-16,1.0,114.75,119.0,100.0,109.56458333333335,22.8111250469111
2023-12-10 14:00:00+01:00,92.51,14477.0,0,16.0,1232.0,16.0,0.08620570560198937,14,6,12,1,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,115.59,119.57,105.68,108.60291666666666,23.03149893726239
2023-12-10 15:00:00+01:00,100.0,14691.0,0,19.0,518.0,19.0,0.03655299162752706,15,6,12,1,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,125.0,123.37,115.0,107.56124999999999,22.82204584673449
2023-12-10 16:00:00+01:00,110.45,15727.0,0,23.0,62.0,23.0,0.005404718000890189,16,6,12,1,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,124.0,123.37,122.2,106.99666666666667,22.563837105588934
2023-12-10 17:00:00+01:00,117.73,16798.0,0,28.0,0.0,28.0,0.0016668651029884511,17,6,12,1,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,150.0,133.07,127.9,105.65208333333334,20.78088920957413
2023-12-10 18:00:00+01:00,127.45,17455.0,0,31.0,0.0,31.0,0.001775995416786021,18,6,12,1,-1.0,-1.8369701987210297e-16,-2.4492935982947064e-16,1.0,150.0,130.05,129.05,104.71249999999999,19.133020682443135
2023-12-10 19:00:00+01:00,135.0,17735.0,0,34.0,0.0,34.0,0.0019171130532844658,19,6,12,1,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,152.0,136.5,131.71,104.00416666666666,17.555935925831402
2023-12-10 20:00:00+01:00,131.23,17260.0,0,38.0,0.0,38.0,0.00220162224797219,20,6,12,1,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,147.81,127.81,125.03,103.31333333333333,16.015877086210196
2023-12-10 21:00:00+01:00,117.23,16366.0,0,40.0,0.0,40.0,0.002444091409018697,21,6,12,1,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,129.53,122.41,123.75,102.80083333333333,15.322259430579544
2023-12-10 22:00:00+01:00,115.0,15081.0,0,39.0,0.0,39.0,0.00258603540879252,22,6,12,1,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,116.0,119.0,117.29,102.75916666666667,15.286122696794697
