,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-10-23 11:00:00+02:00,114.84,325.0,0,6.0,1.0,6.0,0.021538461538461538,11,0,10,0,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,62.01,39.4,125.17,97.03166666666665,34.54012155597429
2023-10-23 12:00:00+02:00,108.56,321.0,0,7.0,1.0,7.0,0.024922118380062305,12,0,10,0,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,27.7,44.03,111.33,100.40083333333332,31.272332252212706
2023-10-23 13:00:00+02:00,108.3,315.0,0,8.0,1.0,8.0,0.02857142857142857,13,0,10,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,27.99,39.82,104.46,103.74708333333335,27.2216204800155
2023-10-23 14:00:00+02:00,108.89,312.0,0,8.0,1.0,8.0,0.028846153846153848,14,0,10,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,37.23,34.98,106.08,106.73291666666667,23.24851065433988
2023-10-23 15:00:00+02:00,117.7,311.0,0,7.0,1.0,7.0,0.02572347266881029,15,0,10,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,66.09,52.87,122.04,108.88333333333333,21.658206531127046
2023-10-23 16:00:00+02:00,132.75,314.0,0,5.0,0.0,5.0,0.01592356687898089,16,0,10,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,87.09,78.66,139.18,110.78583333333331,21.666034511402902
2023-10-23 17:00:00+02:00,152.91,322.0,0,4.0,0.0,4.0,0.012422360248447204,17,0,10,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,97.85,97.54,171.72,113.08,23.10409807428354
2023-10-23 18:00:00+02:00,192.22,357.0,0,4.0,0.0,4.0,0.011204481792717087,18,0,10,0,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,118.88,129.91,220.75,116.13583333333332,28.194024793526655
2023-10-23 19:00:00+02:00,186.15,367.0,0,4.0,0.0,4.0,0.010899182561307902,19,0,10,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,125.68,135.02,247.08,118.65541666666667,31.5823994709174
2023-10-23 20:00:00+02:00,150.93,363.0,0,4.0,0.0,4.0,0.011019283746556474,20,0,10,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,118.65,111.35,192.08,120.00041666666665,32.262196949259014
2023-10-23 21:00:00+02:00,136.11,345.0,0,3.0,0.0,3.0,0.008695652173913044,21,0,10,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,100.38,90.18,172.36,121.48916666666666,32.14160244871182
2023-10-23 22:00:00+02:00,132.42,322.0,0,3.0,0.0,3.0,0.009316770186335404,22,0,10,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,104.1,64.29,146.91,122.66916666666667,31.994960461415783
2023-10-23 23:00:00+02:00,111.46,297.0,0,4.0,0.0,4.0,0.013468013468013467,23,0,10,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,97.32,54.69,132.76,123.25833333333334,31.636053135165856
2023-10-24 00:00:00+02:00,108.09,252.0,0,3.0,0.0,3.0,0.011904761904761904,0,1,10,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,90.6,62.97,125.99,123.98708333333332,31.047006784127287
2023-10-24 01:00:00+02:00,99.38,224.0,0,2.0,0.0,2.0,0.008928571428571428,1,1,10,0,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,81.78,45.9,118.99,124.72041666666667,30.203114218810537
2023-10-24 02:00:00+02:00,95.03,208.0,0,2.0,0.0,2.0,0.009615384615384616,2,1,10,0,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,77.93,43.48,115.65,125.43291666666666,29.237587850182233
2023-10-24 03:00:00+02:00,92.07,198.0,0,2.0,0.0,2.0,0.010101010101010102,3,1,10,0,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,76.64,35.57,111.95,126.07583333333332,28.27170638437093
2023-10-24 04:00:00+02:00,95.02,198.0,0,2.0,0.0,2.0,0.010101010101010102,4,1,10,0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,84.21,32.49,114.33,126.52624999999999,27.655099036478124
2023-10-24 05:00:00+02:00,104.26,207.0,0,2.0,0.0,2.0,0.00966183574879227,5,1,10,0,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,97.86,36.33,123.45,126.79291666666667,27.39630957044638
2023-10-24 06:00:00+02:00,132.67,250.0,0,2.0,0.0,2.0,0.008,6,1,10,0,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,134.45,51.5,166.56,126.71875,27.3770818644549
2023-10-24 07:00:00+02:00,160.25,294.0,0,3.0,0.0,3.0,0.01020408163265306,7,1,10,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,155.92,66.09,192.62,126.89916666666666,27.591316043540125
2023-10-24 08:00:00+02:00,153.79,328.0,0,4.0,0.0,4.0,0.012195121951219513,8,1,10,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,154.09,75.1,193.92,126.88666666666667,27.578526881027532
2023-10-24 09:00:00+02:00,135.17,335.0,0,4.0,1.0,4.0,0.014925373134328358,9,1,10,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,132.71,75.3,160.26,126.98916666666668,27.605669379387997
2023-10-24 10:00:00+02:00,125.7,332.0,0,4.0,1.0,4.0,0.015060240963855422,10,1,10,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,118.77,62.3,141.36,127.27791666666667,27.55215196821715
2023-10-24 11:00:00+02:00,121.43,324.0,0,5.0,1.0,5.0,0.018518518518518517,11,1,10,0,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,114.84,62.01,132.98,127.5525,27.455475140988057
2023-10-24 12:00:00+02:00,115.08,319.0,0,7.0,1.0,7.0,0.025078369905956112,12,1,10,0,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,108.56,27.7,125.98,127.82416666666667,27.291142521795408
2023-10-24 13:00:00+02:00,117.08,313.0,0,11.0,1.0,11.0,0.038338658146964855,13,1,10,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,108.3,27.99,118.96,128.19,27.076044762853044
2023-10-24 14:00:00+02:00,125.58,310.0,0,14.0,1.0,14.0,0.04838709677419355,14,1,10,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,108.89,37.23,125.97,128.88541666666666,26.77141255618845
2023-10-24 15:00:00+02:00,132.59,307.0,0,15.0,1.0,15.0,0.05211726384364821,15,1,10,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,117.7,66.09,132.92,129.50583333333336,26.67327972802176
2023-10-24 16:00:00+02:00,141.2,310.0,0,17.0,0.0,17.0,0.054838709677419356,16,1,10,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,132.75,87.09,153.96,129.85791666666668,26.77354501858766
2023-10-24 17:00:00+02:00,153.96,323.0,0,20.0,0.0,20.0,0.06191950464396285,17,1,10,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,152.91,97.85,186.69,129.90166666666667,26.813679452792798
2023-10-24 18:00:00+02:00,181.92,359.0,0,25.0,0.0,25.0,0.06963788300835655,18,1,10,0,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,192.22,118.88,211.55,129.4725,25.83753610039378
2023-10-24 19:00:00+02:00,181.53,367.0,0,32.0,0.0,32.0,0.08719346049046321,19,1,10,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,186.15,125.68,218.72,129.28,25.410589370849596
2023-10-24 20:00:00+02:00,153.0,364.0,0,39.0,0.0,39.0,0.10714285714285714,20,1,10,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,150.93,118.65,181.18,129.36625,25.49065690942339
2023-10-24 21:00:00+02:00,135.81,347.0,0,48.0,0.0,48.0,0.138328530259366,21,1,10,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,136.11,100.38,161.62,129.35375,25.487279489205804
2023-10-24 22:00:00+02:00,112.98,324.0,0,56.0,0.0,56.0,0.1728395061728395,22,1,10,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,132.42,104.1,132.08,128.54375,25.693666926087392
2023-10-24 23:00:00+02:00,110.07,299.0,0,64.0,0.0,64.0,0.2140468227424749,23,1,10,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,111.46,97.32,124.18,128.48583333333332,25.7353828358967
2023-10-25 00:00:00+02:00,97.74,255.0,0,68.0,0.0,68.0,0.26666666666666666,0,2,10,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,108.09,90.6,113.19,128.05458333333334,26.17498074899324
2023-10-25 01:00:00+02:00,97.48,225.0,0,67.0,0.0,67.0,0.29777777777777775,1,2,10,0,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,99.38,81.78,107.97,127.97541666666666,26.26818558126742
2023-10-25 02:00:00+02:00,90.85,209.0,0,68.0,0.0,68.0,0.3253588516746411,2,2,10,0,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,95.03,77.93,102.96,127.80125,26.508876497358308
2023-10-25 03:00:00+02:00,90.31,200.0,0,72.0,0.0,72.0,0.36,3,2,10,0,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,92.07,76.64,96.58,127.72791666666667,26.614244956441485
2023-10-25 04:00:00+02:00,90.82,200.0,0,79.0,0.0,79.0,0.395,4,2,10,0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,95.02,84.21,103.92,127.55291666666666,26.851415877034697
2023-10-25 05:00:00+02:00,97.74,210.0,0,85.0,0.0,85.0,0.40476190476190477,5,2,10,0,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,104.26,97.86,118.39,127.28125,27.1288752491258
2023-10-25 06:00:00+02:00,122.87,249.0,0,89.0,0.0,89.0,0.357429718875502,6,2,10,0,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,132.67,134.45,145.04,126.87291666666665,27.11799009468408
2023-10-25 07:00:00+02:00,146.84,292.0,0,90.0,0.0,90.0,0.3082191780821918,7,2,10,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,160.25,155.92,171.46,126.31416666666667,26.532200111442798
2023-10-25 08:00:00+02:00,153.85,323.0,0,93.0,1.0,93.0,0.29102167182662536,8,2,10,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,153.79,154.09,164.77,126.31666666666666,26.534904275831828
2023-10-25 09:00:00+02:00,139.6,337.0,0,94.0,1.0,94.0,0.2818991097922849,9,2,10,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,135.17,132.71,148.13,126.50124999999998,26.614456730604882
2023-10-25 10:00:00+02:00,125.91,343.0,0,96.0,1.0,96.0,0.282798833819242,10,2,10,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,125.7,118.77,123.06,126.50999999999999,26.614216371020586
2023-10-25 11:00:00+02:00,126.04,344.0,0,97.0,1.0,97.0,0.28488372093023256,11,2,10,0,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,121.43,114.84,105.09,126.70208333333335,26.592585429379795
2023-10-25 12:00:00+02:00,120.04,342.0,0,95.0,1.0,95.0,0.2807017543859649,12,2,10,0,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,115.08,108.56,103.29,126.90875,26.51750386844632
2023-10-25 13:00:00+02:00,117.04,338.0,0,98.0,1.0,98.0,0.29289940828402367,13,2,10,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,117.08,108.3,100.1,126.90708333333333,26.518149728747176
2023-10-25 14:00:00+02:00,124.04,333.0,0,96.0,1.0,96.0,0.2912912912912913,14,2,10,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,125.58,108.89,114.96,126.84291666666667,26.523363200601775
2023-10-25 15:00:00+02:00,129.04,326.0,0,89.0,1.0,89.0,0.27607361963190186,15,2,10,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,132.59,117.7,124.58,126.695,26.499807546471388
2023-10-25 16:00:00+02:00,133.96,325.0,0,83.0,0.0,83.0,0.2553846153846154,16,2,10,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,141.2,132.75,155.07,126.39333333333333,26.368390606717504
2023-10-25 17:00:00+02:00,148.06,331.0,0,78.0,0.0,78.0,0.23564954682779457,17,2,10,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,153.96,152.91,175.8,126.1475,26.12660600430852
2023-10-25 18:00:00+02:00,158.87,358.0,0,70.0,0.0,70.0,0.19553072625698323,18,2,10,0,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,181.92,192.22,195.14,125.18708333333332,24.350557618678923
2023-10-25 19:00:00+02:00,167.39,367.0,0,63.0,0.0,63.0,0.17166212534059946,19,2,10,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,181.53,186.15,207.65,124.59791666666666,23.06519417710501
2023-10-25 20:00:00+02:00,137.58,363.0,0,57.0,0.0,57.0,0.15702479338842976,20,2,10,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,153.0,150.93,182.68,123.95541666666668,22.446091938177663
2023-10-25 21:00:00+02:00,129.92,346.0,0,54.0,0.0,54.0,0.15606936416184972,21,2,10,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,135.81,136.11,155.27,123.71,22.342805086435714
2023-10-25 22:00:00+02:00,119.04,323.0,0,55.0,0.0,55.0,0.17027863777089783,22,2,10,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,112.98,132.42,139.54,123.96250000000002,22.250322371871302
2023-10-25 23:00:00+02:00,108.04,299.0,0,58.0,0.0,58.0,0.1939799331103679,23,2,10,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,110.07,111.46,131.83,123.87791666666668,22.30921061086055
2023-10-26 00:00:00+02:00,100.24,256.0,0,57.0,0.0,57.0,0.22265625,0,3,10,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,97.74,108.09,99.99,123.98208333333334,22.187364398443048
2023-10-26 01:00:00+02:00,92.48,226.0,0,53.0,0.0,53.0,0.2345132743362832,1,3,10,0,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,97.48,99.38,90.94,123.77375,22.468721604566223
2023-10-26 02:00:00+02:00,90.03,209.0,0,53.0,0.0,53.0,0.2535885167464115,2,3,10,0,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,90.85,95.03,83.98,123.73958333333333,22.521524676005104
2023-10-26 03:00:00+02:00,84.0,201.0,0,56.0,0.0,56.0,0.27860696517412936,3,3,10,0,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,90.31,92.07,76.44,123.47666666666667,22.961287963168772
2023-10-26 04:00:00+02:00,83.82,201.0,0,52.0,0.0,52.0,0.25870646766169153,4,3,10,0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,90.82,95.02,90.72,123.185,23.433744528109855
2023-10-26 05:00:00+02:00,97.74,212.0,0,48.0,0.0,48.0,0.22641509433962265,5,3,10,0,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,97.74,104.26,116.44,123.185,23.433744528109855
2023-10-26 06:00:00+02:00,118.84,250.0,0,45.0,0.0,45.0,0.18,6,3,10,0,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,122.87,132.67,151.02,123.01708333333333,23.450532482907654
2023-10-26 07:00:00+02:00,139.58,292.0,0,42.0,0.0,42.0,0.14383561643835616,7,3,10,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,146.84,160.25,148.42,122.71458333333334,23.175075250413794
2023-10-26 08:00:00+02:00,146.97,321.0,0,43.0,1.0,43.0,0.13707165109034267,8,3,10,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,153.85,153.79,146.19,122.42791666666666,22.81291910474706
2023-10-26 09:00:00+02:00,139.88,336.0,0,44.0,1.0,44.0,0.13392857142857142,9,3,10,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,139.6,135.17,129.93,122.43958333333335,22.822152563790972
2023-10-26 10:00:00+02:00,132.65,343.0,0,42.0,1.0,42.0,0.12536443148688048,10,3,10,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,125.91,125.7,115.51,122.72041666666668,22.90802108986384
2023-10-26 11:00:00+02:00,132.18,343.0,0,42.0,1.0,42.0,0.12536443148688048,11,3,10,0,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,126.04,121.43,107.49,122.97625,22.98087499989704
2023-10-26 12:00:00+02:00,124.82,343.0,0,45.0,1.0,45.0,0.13411078717201166,12,3,10,0,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,120.04,115.08,104.59,123.17541666666666,22.97503370469578
2023-10-26 13:00:00+02:00,119.06,337.0,0,44.0,1.0,44.0,0.13353115727002968,13,3,10,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,117.04,117.08,103.09,123.25958333333334,22.955271532334603
2023-10-26 14:00:00+02:00,125.84,335.0,0,42.0,1.0,42.0,0.12835820895522387,14,3,10,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,124.04,125.58,103.99,123.33458333333333,22.960872006461873
2023-10-26 15:00:00+02:00,132.48,328.0,0,39.0,1.0,39.0,0.12195121951219512,15,3,10,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,129.04,132.59,107.69,123.47791666666666,23.008723861438014
2023-10-26 16:00:00+02:00,139.22,327.0,0,38.0,0.0,38.0,0.1162079510703364,16,3,10,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,133.96,141.2,123.95,123.69708333333334,23.13760152147775
2023-10-26 17:00:00+02:00,148.75,333.0,0,35.0,0.0,35.0,0.10510510510510511,17,3,10,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,148.06,153.96,134.56,123.72583333333334,23.16959681709394
2023-10-26 18:00:00+02:00,160.61,359.0,0,33.0,0.0,33.0,0.09192200557103064,18,3,10,0,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,158.87,181.92,148.85,123.79833333333335,23.286773754302697
2023-10-26 19:00:00+02:00,162.05,365.0,0,36.0,0.0,36.0,0.09863013698630137,19,3,10,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,167.39,181.53,160.95,123.57583333333334,22.874008967207896
2023-10-26 20:00:00+02:00,139.73,359.0,0,41.0,0.0,41.0,0.11420612813370473,20,3,10,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,137.58,153.0,132.27,123.66541666666666,22.935367027550026
2023-10-26 21:00:00+02:00,129.93,344.0,0,42.0,0.0,42.0,0.12209302325581395,21,3,10,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,129.92,135.81,119.83,123.66583333333335,22.935485685356905
2023-10-26 22:00:00+02:00,121.17,321.0,0,40.0,0.0,40.0,0.12461059190031153,22,3,10,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,119.04,112.98,90.34,123.75458333333331,22.920923985315312
2023-10-26 23:00:00+02:00,111.92,296.0,0,41.0,0.0,41.0,0.13851351351351351,23,3,10,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,108.04,110.07,75.46,123.91624999999999,22.818721682845283
2023-10-27 00:00:00+02:00,100.08,257.0,0,38.0,0.0,38.0,0.14785992217898833,0,4,10,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,100.24,97.74,80.54,123.90958333333333,22.825961854902683
2023-10-27 01:00:00+02:00,97.08,226.0,0,42.0,0.0,42.0,0.18584070796460178,1,4,10,0,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,92.48,97.48,69.01,124.10125000000001,22.568437427850547
2023-10-27 02:00:00+02:00,93.08,209.0,0,51.0,0.0,51.0,0.24401913875598086,2,4,10,0,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,90.03,90.85,64.05,124.22833333333334,22.376006883668808
2023-10-27 03:00:00+02:00,91.01,199.0,0,61.0,0.0,61.0,0.3065326633165829,3,4,10,0,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,84.0,90.31,55.09,124.52041666666666,21.868045076573196
2023-10-27 04:00:00+02:00,94.09,198.0,0,70.0,0.0,70.0,0.35353535353535354,4,4,10,0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,83.82,90.82,65.02,124.94833333333334,21.12483983302683
2023-10-27 05:00:00+02:00,104.09,211.0,0,77.0,0.0,77.0,0.36492890995260663,5,4,10,0,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,97.74,97.74,82.08,125.21291666666667,20.806615059967005
2023-10-27 06:00:00+02:00,129.05,247.0,0,82.0,0.0,82.0,0.3319838056680162,6,4,10,0,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,118.84,122.87,118.93,125.63833333333334,20.775001630653257
2023-10-27 07:00:00+02:00,139.6,288.0,0,89.0,0.0,89.0,0.3090277777777778,7,4,10,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,139.58,146.84,132.52,125.63916666666665,20.77558557049894
2023-10-27 08:00:00+02:00,144.09,318.0,0,95.0,0.0,95.0,0.29874213836477986,8,4,10,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,146.97,153.85,123.61,125.51916666666666,20.654989062897812
2023-10-27 09:00:00+02:00,141.14,330.0,0,98.0,1.0,98.0,0.3,9,4,10,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,139.88,139.6,101.48,125.57166666666666,20.694641118282654
2023-10-27 10:00:00+02:00,129.96,336.0,0,100.0,1.0,100.0,0.3005952380952381,10,4,10,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,132.65,125.91,100.0,125.45958333333333,20.66189634782897
2023-10-27 11:00:00+02:00,123.04,338.0,0,102.0,1.0,102.0,0.3047337278106509,11,4,10,0,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,132.18,126.04,93.57,125.07875,20.616825824196116
