,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-10-23 07:00:00+02:00,176.49,7684.0,0,36.0,0.0,36.0,0.004685059864653826,7,0,10,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,58.2,85.05,159.37,94.00458333333334,36.658402794871634
2023-10-23 08:00:00+02:00,194.35,8112.0,0,32.0,88.0,32.0,0.014792899408284023,8,0,10,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,62.07,86.06,165.72,99.51625,41.298798362612004
2023-10-23 09:00:00+02:00,151.47,8036.0,0,36.0,224.0,36.0,0.03235440517670483,9,0,10,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,69.12,58.39,153.76,102.9475,42.0771981264668
2023-10-23 10:00:00+02:00,128.07,7896.0,0,40.0,464.0,40.0,0.06382978723404255,10,0,10,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,60.53,44.83,133.54,105.76166666666666,41.36954915274609
2023-10-23 11:00:00+02:00,109.03,7792.0,0,40.0,756.0,40.0,0.10215605749486653,11,0,10,0,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,54.53,31.1,120.47,108.03250000000001,39.9049678992917
2023-10-23 12:00:00+02:00,102.26,7560.0,0,60.0,900.0,60.0,0.12698412698412698,12,0,10,0,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,44.99,20.8,116.03,110.41875,37.61801896091151
2023-10-23 13:00:00+02:00,103.22,7376.0,0,96.0,936.0,96.0,0.1399132321041215,13,0,10,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,29.19,10.0,104.49,113.50333333333333,33.47485333496053
2023-10-23 14:00:00+02:00,107.0,7232.0,0,144.0,848.0,144.0,0.13716814159292035,14,0,10,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,39.53,13.21,109.49,116.31458333333335,29.601393765536322
2023-10-23 15:00:00+02:00,129.97,7280.0,0,188.0,616.0,188.0,0.11043956043956044,15,0,10,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,57.61,83.04,116.75,119.32958333333333,26.926352612937432
2023-10-23 16:00:00+02:00,138.67,7388.0,0,240.0,368.0,240.0,0.08229561451001624,16,0,10,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,79.4,86.09,138.96,121.79916666666666,25.79936179134258
2023-10-23 17:00:00+02:00,154.97,7592.0,0,292.0,172.0,292.0,0.06111696522655427,17,0,10,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,121.28,103.86,166.83,123.20291666666667,26.671679244694932
2023-10-23 18:00:00+02:00,158.65,7912.0,0,400.0,4.0,400.0,0.051061678463094035,18,0,10,0,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,135.95,121.94,209.63,124.14875,27.531990927946477
2023-10-23 19:00:00+02:00,151.98,8004.0,0,504.0,0.0,504.0,0.06296851574212893,19,0,10,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,139.02,114.8,240.0,124.68874999999998,27.96011760759313
2023-10-23 20:00:00+02:00,139.95,7500.0,0,592.0,0.0,592.0,0.07893333333333333,20,0,10,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,126.05,99.66,159.94,125.26791666666666,28.132968742271533
2023-10-23 21:00:00+02:00,126.64,6924.0,0,672.0,0.0,672.0,0.09705372616984402,21,0,10,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,112.47,84.09,145.01,125.85833333333333,28.001087038940508
2023-10-23 22:00:00+02:00,115.99,6588.0,0,728.0,0.0,728.0,0.11050394656952034,22,0,10,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,102.18,76.54,135.2,126.43375000000002,27.632820877968932
2023-10-23 23:00:00+02:00,92.76,6120.0,0,772.0,0.0,772.0,0.1261437908496732,23,0,10,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,96.9,40.15,119.22,126.26125,27.83736858386431
2023-10-24 00:00:00+02:00,101.33,5440.0,0,824.0,0.0,824.0,0.1514705882352941,0,1,10,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,101.29,50.41,127.58,126.26291666666667,27.835809667025018
2023-10-24 01:00:00+02:00,97.21,5272.0,0,804.0,0.0,804.0,0.15250379362670713,1,1,10,0,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,100.25,30.36,114.04,126.13625,27.965940435760867
2023-10-24 02:00:00+02:00,94.54,5176.0,0,780.0,0.0,780.0,0.15069551777434312,2,1,10,0,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,101.28,18.61,108.36,125.85541666666666,28.25870777364448
2023-10-24 03:00:00+02:00,89.46,5056.0,0,748.0,0.0,748.0,0.14794303797468356,3,1,10,0,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,99.97,15.63,104.09,125.4175,28.754375130237808
2023-10-24 04:00:00+02:00,94.02,5080.0,0,716.0,0.0,716.0,0.14094488188976378,4,1,10,0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,98.42,18.35,110.84,125.23416666666667,28.947370071527654
2023-10-24 05:00:00+02:00,98.58,5468.0,0,692.0,0.0,692.0,0.12655449890270665,5,1,10,0,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,104.69,34.32,122.89,124.97958333333332,29.161977698659356
2023-10-24 06:00:00+02:00,123.67,6576.0,0,684.0,0.0,684.0,0.10401459854014598,6,1,10,0,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,142.9,30.26,153.7,124.17833333333333,28.91129411728636
2023-10-24 07:00:00+02:00,146.15,7640.0,0,632.0,0.0,632.0,0.08272251308900523,7,1,10,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,176.49,58.2,181.0,122.91416666666667,27.13311484172982
2023-10-24 08:00:00+02:00,144.96,8068.0,0,564.0,68.0,564.0,0.07833415964303421,8,1,10,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,194.35,62.07,189.13,120.85625,23.044414736406022
2023-10-24 09:00:00+02:00,136.35,8032.0,0,512.0,148.0,512.0,0.08217131474103585,9,1,10,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,151.47,69.12,159.26,120.22625,22.367839065420046
2023-10-24 10:00:00+02:00,128.37,7912.0,0,420.0,272.0,420.0,0.08746208291203236,10,1,10,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,128.07,60.53,135.15,120.23874999999998,22.372496374382287
2023-10-24 11:00:00+02:00,125.0,7816.0,0,428.0,408.0,428.0,0.10696008188331628,11,1,10,0,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,109.03,54.53,114.59,120.90416666666665,22.261845291824084
2023-10-24 12:00:00+02:00,118.99,7540.0,0,460.0,508.0,460.0,0.12838196286472148,12,1,10,0,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,102.26,44.99,110.93,121.60125,21.911840418903342
2023-10-24 13:00:00+02:00,112.54,7332.0,0,536.0,540.0,536.0,0.14675395526459356,13,1,10,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,103.22,29.19,114.25,121.98958333333333,21.652972379383076
2023-10-24 14:00:00+02:00,114.21,7192.0,0,636.0,496.0,636.0,0.15739710789766406,14,1,10,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,107.0,39.53,125.35,122.29,21.48532987878025
2023-10-24 15:00:00+02:00,139.91,7264.0,0,712.0,372.0,712.0,0.14922907488986784,15,1,10,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,129.97,57.61,136.21,122.70416666666665,21.734176036165284
2023-10-24 16:00:00+02:00,148.91,7408.0,0,780.0,232.0,780.0,0.13660907127429806,16,1,10,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,138.67,79.4,150.0,123.13083333333334,22.157617380283035
2023-10-24 17:00:00+02:00,141.39,7576.0,0,888.0,120.0,888.0,0.133051742344245,17,1,10,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,154.97,121.28,164.9,122.565,21.471984578495242
2023-10-24 18:00:00+02:00,148.16,7828.0,0,1068.0,4.0,1068.0,0.1369443025038324,18,1,10,0,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,158.65,135.95,181.19,122.12791666666665,20.80181074458737
2023-10-24 19:00:00+02:00,150.61,7876.0,0,1172.0,0.0,1172.0,0.148806500761808,19,1,10,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,151.98,139.02,160.53,122.07083333333334,20.71804147967734
2023-10-24 20:00:00+02:00,133.45,7420.0,0,1304.0,0.0,1304.0,0.1757412398921833,20,1,10,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,139.95,126.05,149.94,121.8,20.515653620547134
2023-10-24 21:00:00+02:00,119.31,6848.0,0,1348.0,0.0,1348.0,0.19684579439252337,21,1,10,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,126.64,112.47,147.93,121.49458333333332,20.495018266200507
2023-10-24 22:00:00+02:00,114.1,6548.0,0,1368.0,0.0,1368.0,0.20891875381795968,22,1,10,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,115.99,102.18,128.68,121.41583333333334,20.520703631606793
2023-10-24 23:00:00+02:00,102.78,6096.0,0,1540.0,0.0,1540.0,0.2526246719160105,23,1,10,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,92.76,96.9,106.42,121.83333333333333,20.00786533746983
2023-10-25 00:00:00+02:00,99.07,5744.0,0,1792.0,0.0,1792.0,0.31197771587743733,0,2,10,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,101.33,101.29,95.58,121.73916666666668,20.113598453624135
2023-10-25 01:00:00+02:00,94.56,5456.0,0,1812.0,0.0,1812.0,0.3321114369501466,1,2,10,0,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,97.21,100.25,92.04,121.62875000000001,20.260844506305848
2023-10-25 02:00:00+02:00,89.54,5324.0,0,1756.0,0.0,1756.0,0.32982719759579265,2,2,10,0,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,94.54,101.28,91.95,121.42041666666667,20.574771059884846
2023-10-25 03:00:00+02:00,86.26,5188.0,0,1704.0,0.0,1704.0,0.3284502698535081,3,2,10,0,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,89.46,99.97,94.15,121.28708333333334,20.800028946294166
2023-10-25 04:00:00+02:00,83.06,5232.0,0,1628.0,0.0,1628.0,0.31116207951070335,4,2,10,0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,94.02,98.42,97.32,120.83041666666668,21.532138462664857
2023-10-25 05:00:00+02:00,93.4,5680.0,0,1540.0,0.0,1540.0,0.2711267605633803,5,2,10,0,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,98.58,104.69,103.55,120.61458333333333,21.789294734714133
2023-10-25 06:00:00+02:00,120.78,6760.0,0,1360.0,0.0,1360.0,0.20118343195266272,6,2,10,0,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,123.67,142.9,143.94,120.49416666666667,21.779658622442966
2023-10-25 07:00:00+02:00,148.73,7792.0,0,1124.0,0.0,1124.0,0.14425051334702257,7,2,10,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,146.15,176.49,175.68,120.60166666666667,21.91772593461595
2023-10-25 08:00:00+02:00,150.84,8188.0,0,956.0,64.0,956.0,0.12457254518808011,8,2,10,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,144.96,194.35,151.91,120.84666666666668,22.23244997484683
2023-10-25 09:00:00+02:00,141.13,8244.0,0,768.0,136.0,768.0,0.1096555070354197,9,2,10,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,136.35,151.47,124.53,121.04583333333333,22.398166057818926
2023-10-25 10:00:00+02:00,129.66,8228.0,0,572.0,248.0,572.0,0.09965969859017987,10,2,10,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,128.37,128.07,98.07,121.09958333333334,22.418045425246476
2023-10-25 11:00:00+02:00,124.72,8156.0,0,460.0,376.0,460.0,0.10250122609122118,11,2,10,0,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,125.0,109.03,76.92,121.08791666666667,22.416000104577407
2023-10-25 12:00:00+02:00,117.74,7932.0,0,368.0,492.0,368.0,0.10842158345940495,12,2,10,0,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,118.99,102.26,70.09,121.03583333333334,22.422537752791744
2023-10-25 13:00:00+02:00,115.51,7768.0,0,320.0,528.0,320.0,0.10916580844490216,13,2,10,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,112.54,103.22,64.0,121.15958333333333,22.381769265878493
2023-10-25 14:00:00+02:00,121.75,7572.0,0,260.0,496.0,260.0,0.09984152139461172,14,2,10,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,114.21,107.0,72.9,121.47375,22.33284358780582
2023-10-25 15:00:00+02:00,138.92,7556.0,0,220.0,372.0,220.0,0.07834833245103229,15,2,10,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,139.91,129.97,95.17,121.4325,22.298197675265722
2023-10-25 16:00:00+02:00,139.91,7684.0,0,196.0,240.0,196.0,0.05674128058302967,16,2,10,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,148.91,138.67,127.59,121.05749999999999,21.887907372118594
2023-10-25 17:00:00+02:00,149.52,7820.0,0,196.0,124.0,196.0,0.04092071611253197,17,2,10,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,141.39,154.97,137.96,121.39625,22.275742863229144
2023-10-25 18:00:00+02:00,155.05,8036.0,0,212.0,4.0,212.0,0.02687904430064709,18,2,10,0,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,148.16,158.65,143.54,121.68333333333334,22.676456986250816
2023-10-25 19:00:00+02:00,157.71,8012.0,0,236.0,0.0,236.0,0.02945581627558662,19,2,10,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,150.61,151.98,142.98,121.97916666666667,23.112360125692874
2023-10-25 20:00:00+02:00,138.97,7504.0,0,248.0,0.0,248.0,0.03304904051172708,20,2,10,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,133.45,139.95,122.25,122.20916666666666,23.258477821639953
2023-10-25 21:00:00+02:00,126.0,6944.0,0,236.0,0.0,236.0,0.03398617511520737,21,2,10,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,119.31,126.64,106.72,122.48791666666666,23.26231006121415
2023-10-25 22:00:00+02:00,120.06,6636.0,0,216.0,0.0,216.0,0.0325497287522604,22,2,10,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,114.1,115.99,102.93,122.73624999999998,23.200603592691813
2023-10-25 23:00:00+02:00,112.8,6172.0,0,208.0,0.0,208.0,0.033700583279325985,23,2,10,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,102.78,92.76,82.24,123.15375,22.914261709117305
2023-10-26 00:00:00+02:00,90.6,5240.0,0,272.0,0.0,272.0,0.051908396946564885,0,3,10,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,99.07,101.33,81.01,122.80083333333333,23.362165979963613
2023-10-26 01:00:00+02:00,91.21,4892.0,0,292.0,0.0,292.0,0.059689288634505316,1,3,10,0,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,94.56,97.21,79.9,122.66125,23.54750689517402
2023-10-26 02:00:00+02:00,89.33,4816.0,0,396.0,0.0,396.0,0.08222591362126246,2,3,10,0,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,89.54,94.54,61.45,122.65249999999999,23.560384999068987
2023-10-26 03:00:00+02:00,88.12,4764.0,0,568.0,0.0,568.0,0.11922753988245172,3,3,10,0,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,86.26,89.46,37.64,122.73,23.438212389173522
2023-10-26 04:00:00+02:00,90.56,4736.0,0,708.0,0.0,708.0,0.14949324324324326,4,3,10,0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,83.06,94.02,82.05,123.0425,22.930804845656244
2023-10-26 05:00:00+02:00,100.0,4808.0,0,760.0,0.0,760.0,0.15806988352745424,5,3,10,0,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,93.4,98.58,116.77,123.31750000000001,22.597004081919074
2023-10-26 06:00:00+02:00,122.94,5172.0,0,708.0,0.0,708.0,0.1368909512761021,6,3,10,0,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,120.78,123.67,126.11,123.40750000000001,22.590758835918173
2023-10-26 07:00:00+02:00,129.86,5728.0,0,660.0,0.0,660.0,0.11522346368715083,7,3,10,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,148.73,146.15,149.64,122.62124999999999,21.99154389117323
2023-10-26 08:00:00+02:00,141.11,6068.0,0,556.0,76.0,556.0,0.1041529334212261,8,3,10,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,150.84,144.96,144.91,122.21583333333332,21.53362929419279
2023-10-26 09:00:00+02:00,149.0,6212.0,0,440.0,156.0,440.0,0.09594333547971667,9,3,10,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,141.13,136.35,127.0,122.54375,21.8911343604429
2023-10-26 10:00:00+02:00,146.37,6368.0,0,404.0,304.0,404.0,0.11118090452261306,10,3,10,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,129.66,128.37,122.03,123.24,22.387414360285938
2023-10-26 11:00:00+02:00,140.0,6440.0,0,428.0,452.0,428.0,0.13664596273291926,11,3,10,0,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,124.72,125.0,122.22,123.87666666666667,22.647098224077634
2023-10-26 12:00:00+02:00,131.11,6352.0,0,488.0,572.0,488.0,0.1668765743073048,12,3,10,0,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,117.74,118.99,123.85,124.43374999999999,22.654022161830355
2023-10-26 13:00:00+02:00,120.09,6200.0,0,508.0,608.0,508.0,0.18,13,3,10,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,115.51,112.54,116.96,124.62458333333335,22.594794894855426
2023-10-26 14:00:00+02:00,119.6,6064.0,0,528.0,548.0,528.0,0.1774406332453826,14,3,10,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,121.75,114.21,116.99,124.53500000000001,22.610943868151566
2023-10-26 15:00:00+02:00,121.06,6040.0,0,544.0,400.0,544.0,0.1562913907284768,15,3,10,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,138.92,139.91,122.98,123.79083333333334,22.409932370281393
2023-10-26 16:00:00+02:00,128.84,6108.0,0,548.0,248.0,548.0,0.13032089063523247,16,3,10,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,139.91,148.91,132.68,123.32958333333335,22.176443726183564
2023-10-26 17:00:00+02:00,140.1,6336.0,0,572.0,124.0,572.0,0.10984848484848485,17,3,10,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,149.52,141.39,130.95,122.93708333333335,21.77242841185343
2023-10-26 18:00:00+02:00,147.71,6652.0,0,548.0,4.0,548.0,0.08298256163559832,18,3,10,0,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,155.05,148.16,138.87,122.63125000000001,21.349169480333593
2023-10-26 19:00:00+02:00,152.09,6720.0,0,544.0,0.0,544.0,0.08095238095238096,19,3,10,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,157.71,150.61,136.54,122.39708333333333,20.9752287605637
2023-10-26 20:00:00+02:00,134.9,6404.0,0,508.0,0.0,508.0,0.07932542161149282,20,3,10,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,138.97,133.45,116.91,122.2275,20.85150005030415
2023-10-26 21:00:00+02:00,120.7,6000.0,0,464.0,0.0,464.0,0.07733333333333334,21,3,10,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,126.0,119.31,96.71,122.00666666666667,20.83787034655217
2023-10-26 22:00:00+02:00,117.06,5920.0,0,408.0,0.0,408.0,0.06891891891891892,22,3,10,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,120.06,114.1,97.37,121.88166666666667,20.859042803222657
2023-10-26 23:00:00+02:00,104.85,5616.0,0,388.0,0.0,388.0,0.06908831908831908,23,3,10,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,112.8,102.78,85.01,121.55041666666666,21.071575636834783
2023-10-27 00:00:00+02:00,104.56,5572.0,0,316.0,0.0,316.0,0.05671213208901651,0,4,10,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,90.6,99.07,81.07,122.13208333333334,20.360752736398563
2023-10-27 01:00:00+02:00,96.93,5224.0,0,256.0,0.0,256.0,0.04900459418070444,1,4,10,0,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,91.21,94.56,84.37,122.37041666666669,20.013573976107043
2023-10-27 02:00:00+02:00,92.1,5084.0,0,216.0,0.0,216.0,0.042486231313926044,2,4,10,0,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,89.33,89.54,81.08,122.48583333333335,19.82181668431716
2023-10-27 03:00:00+02:00,89.54,4904.0,0,204.0,0.0,204.0,0.041598694942903754,3,4,10,0,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,88.12,86.26,81.06,122.545,19.7166173569405
2023-10-27 04:00:00+02:00,89.69,4888.0,0,216.0,0.0,216.0,0.044189852700491,4,4,10,0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,90.56,83.06,85.03,122.50875,19.77868226860971
2023-10-27 05:00:00+02:00,98.59,5204.0,0,228.0,0.0,228.0,0.043812451960030745,5,4,10,0,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,100.0,93.4,99.22,122.44999999999999,19.850412546364797
2023-10-27 06:00:00+02:00,123.75,5984.0,0,276.0,0.0,276.0,0.046122994652406414,6,4,10,0,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,122.94,120.78,120.29,122.48374999999999,19.851970401054782
2023-10-27 07:00:00+02:00,143.71,6740.0,0,400.0,0.0,400.0,0.05934718100890208,7,4,10,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,129.86,148.73,124.76,123.06083333333333,20.272565294584577
2023-10-27 08:00:00+02:00,154.5,7148.0,0,620.0,64.0,620.0,0.09569110240626749,8,4,10,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,141.11,150.84,124.95,123.61874999999999,20.963370811033126
2023-10-27 09:00:00+02:00,152.7,7224.0,0,916.0,132.0,916.0,0.1450719822812846,9,4,10,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,149.0,141.13,124.76,123.77291666666667,21.17072208810767
2023-10-27 10:00:00+02:00,142.04,7168.0,0,1272.0,256.0,1272.0,0.21316964285714285,10,4,10,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,146.37,129.66,118.28,123.59250000000002,20.987433973275884
2023-10-27 11:00:00+02:00,132.31,7116.0,0,1600.0,420.0,1600.0,0.283867341202923,11,4,10,0,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,140.0,124.72,111.44,123.27208333333334,20.78376205205011
2023-10-27 12:00:00+02:00,119.27,6884.0,0,1748.0,736.0,1748.0,0.36083672283556073,12,4,10,0,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,131.11,117.74,100.75,122.77875,20.730079240709475
2023-10-27 13:00:00+02:00,112.16,6604.0,0,1772.0,792.0,1772.0,0.3882495457298607,13,4,10,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,120.09,115.51,93.76,122.44833333333332,20.837717196732992
2023-10-27 14:00:00+02:00,104.36,6412.0,0,1756.0,764.0,1756.0,0.3930131004366812,14,4,10,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,119.6,121.75,92.81,121.81333333333333,21.158036743530523
2023-10-27 15:00:00+02:00,112.0,6388.0,0,1704.0,572.0,1704.0,0.35629304946775203,15,4,10,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,121.06,138.92,95.44,121.43583333333333,21.252674290374895
2023-10-27 16:00:00+02:00,122.91,6496.0,0,1620.0,364.0,1620.0,0.3054187192118227,16,4,10,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,128.84,139.91,100.08,121.18874999999998,21.197249680601203
2023-10-27 17:00:00+02:00,131.87,6764.0,0,1592.0,176.0,1592.0,0.2613837965700769,17,4,10,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,140.1,149.52,112.13,120.84583333333335,20.94305901759583
2023-10-27 18:00:00+02:00,143.97,7080.0,0,1576.0,4.0,1576.0,0.2231638418079096,18,4,10,0,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,147.71,155.05,121.33,120.69,20.747478002838566
2023-10-27 19:00:00+02:00,143.77,7036.0,0,1576.0,0.0,1576.0,0.22399090392268334,19,4,10,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,152.09,157.71,128.66,120.34333333333335,20.263881482915185
2023-10-27 20:00:00+02:00,125.67,6604.0,0,1512.0,0.0,1512.0,0.22895215021199272,20,4,10,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,134.9,138.97,105.66,119.95875000000001,20.06218556573344
2023-10-27 21:00:00+02:00,102.74,6096.0,0,1364.0,0.0,1364.0,0.223753280839895,21,4,10,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,120.7,126.0,85.09,119.21041666666666,20.365994137536127
2023-10-27 22:00:00+02:00,97.7,5916.0,0,1200.0,0.0,1200.0,0.2028397565922921,22,4,10,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,117.06,120.06,81.08,118.40375,20.83292978884555
2023-10-27 23:00:00+02:00,93.7,5560.0,0,1072.0,0.0,1072.0,0.19280575539568345,23,4,10,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,104.85,112.8,57.1,117.93916666666667,21.26810551786061
