,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2024-03-19 17:00:00+01:00,102.02,2519.0,0,1729.0,154.0,1729.0,0.7475188566891624,17,1,3,0,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,102.83,95.0,99.5,92.82625,14.821920257128468
2024-03-19 18:00:00+01:00,124.7,2510.0,0,1712.0,0.0,1712.0,0.6820717131474103,18,1,3,0,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,113.91,105.0,122.4,93.27583333333335,15.630815138182617
2024-03-19 19:00:00+01:00,128.96,2573.0,0,1723.0,0.0,1723.0,0.6696463272444617,19,1,3,0,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,125.16,125.0,119.53,93.43416666666667,15.983106276061156
2024-03-19 20:00:00+01:00,110.0,2583.0,0,1760.0,0.0,1760.0,0.6813782423538521,20,1,3,0,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,107.46,122.49,102.0,93.54,16.088082005281965
2024-03-19 21:00:00+01:00,98.23,2394.0,0,1829.0,0.0,1829.0,0.7639933166248956,21,1,3,0,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,97.0,105.08,95.0,93.59125,16.101536873040878
2024-03-19 22:00:00+01:00,94.77,2171.0,0,1907.0,0.0,1907.0,0.8783970520497466,22,1,3,0,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,94.7,97.05,93.57,93.59416666666668,16.101752785135076
2024-03-19 23:00:00+01:00,94.46,1867.0,0,1965.0,0.0,1965.0,1.0524906266738083,23,1,3,0,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,92.92,92.0,90.08,93.65833333333335,16.102017876965828
2024-03-20 00:00:00+01:00,91.46,1627.0,0,1791.0,0.0,1791.0,1.1007990165949602,0,2,3,0,0.0,1.0,1.0,6.123233995736766e-17,90.94,82.1,86.47,93.67999999999999,16.098550569376265
2024-03-20 01:00:00+01:00,85.1,1436.0,0,1655.0,0.0,1655.0,1.1525069637883008,1,2,3,0,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,82.5,75.7,77.14,93.78833333333334,16.028641393690197
2024-03-20 02:00:00+01:00,84.5,1337.0,0,1516.0,0.0,1516.0,1.1338818249813014,2,2,3,0,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,82.1,72.07,76.41,93.88833333333334,15.959888488949195
2024-03-20 03:00:00+01:00,85.1,1314.0,0,1383.0,0.0,1383.0,1.052511415525114,3,2,3,0,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,85.3,69.77,76.41,93.88,15.964619305363978
2024-03-20 04:00:00+01:00,85.1,1355.0,0,1236.0,0.0,1236.0,0.9121771217712177,4,2,3,0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,92.0,63.07,77.0,93.59249999999999,16.06178133225575
2024-03-20 05:00:00+01:00,94.62,1541.0,0,1102.0,29.0,1102.0,0.7339390006489293,5,2,3,0,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,94.6,68.4,89.0,93.59333333333332,16.061836395810385
2024-03-20 06:00:00+01:00,107.07,1693.0,0,998.0,294.0,998.0,0.7631423508564678,6,2,3,0,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,103.87,95.6,100.0,93.72666666666667,16.16381295596261
2024-03-20 07:00:00+01:00,120.0,1959.0,0,867.0,940.0,867.0,0.922409392547218,7,2,3,0,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,109.89,100.57,108.65,94.14791666666667,16.725350968999592
2024-03-20 08:00:00+01:00,105.0,2224.0,0,763.0,1666.0,763.0,1.0921762589928057,8,2,3,0,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,108.41,110.0,108.65,94.00583333333333,16.613032578348196
2024-03-20 09:00:00+01:00,102.65,2317.0,0,735.0,2165.0,735.0,1.2516184721622787,9,2,3,0,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,97.99,101.78,94.0,94.2,16.688682444672324
2024-03-20 10:00:00+01:00,95.19,2257.0,0,737.0,2444.0,737.0,1.409392999556934,10,2,3,0,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,89.03,94.7,85.87,94.45666666666666,16.653043765830052
2024-03-20 11:00:00+01:00,85.25,2169.0,0,740.0,2551.0,740.0,1.5172890733056708,11,2,3,0,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,78.9,93.15,71.9,94.72125000000001,16.444269072417672
2024-03-20 12:00:00+01:00,69.85,2146.0,0,734.0,2496.0,734.0,1.505125815470643,12,2,3,0,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,64.13,85.81,70.21,94.95958333333334,16.017535086698242
2024-03-20 13:00:00+01:00,74.0,2235.0,0,709.0,2391.0,709.0,1.3870246085011186,13,2,3,0,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,65.0,87.59,70.0,95.33458333333334,15.378224859158088
2024-03-20 14:00:00+01:00,86.3,2409.0,0,658.0,2052.0,658.0,1.124948111249481,14,2,3,0,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,75.25,93.37,80.23,95.795,14.909015364215819
2024-03-20 15:00:00+01:00,94.18,2435.0,0,581.0,1606.0,581.0,0.8981519507186858,15,2,3,0,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,80.29,96.7,89.0,96.37375000000002,14.546141521110133
2024-03-20 16:00:00+01:00,99.19,2371.0,0,465.0,855.0,465.0,0.5567271193589203,16,2,3,0,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,94.46,102.67,92.0,96.57083333333334,14.551127228609449
2024-03-20 17:00:00+01:00,117.02,2403.0,0,347.0,222.0,347.0,0.2367873491468997,17,2,3,0,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,102.02,102.83,115.0,97.19583333333334,15.106882945162226
2024-03-20 18:00:00+01:00,145.0,2529.0,0,278.0,1.0,278.0,0.1103202846975089,18,2,3,0,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,124.7,113.91,119.76,98.04166666666667,17.14465404488629
2024-03-20 19:00:00+01:00,156.39,2572.0,0,243.0,0.0,243.0,0.09447900466562986,19,2,3,0,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,128.96,125.16,122.04,99.18458333333332,19.97589329322515
2024-03-20 20:00:00+01:00,125.36,2563.0,0,229.0,0.0,229.0,0.08934841982052283,20,2,3,0,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,110.0,107.46,105.25,99.82458333333334,20.574555831048407
2024-03-20 21:00:00+01:00,105.79,2391.0,0,239.0,0.0,239.0,0.0999581764951903,21,2,3,0,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,98.23,97.0,95.27,100.13958333333333,20.60692802014744
2024-03-20 22:00:00+01:00,100.9,2150.0,0,254.0,0.0,254.0,0.11813953488372093,22,2,3,0,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,94.77,94.7,92.89,100.39499999999998,20.575445686968564
2024-03-20 23:00:00+01:00,98.22,1943.0,0,273.0,0.0,273.0,0.1405043746783325,23,2,3,0,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,94.46,92.92,91.81,100.55166666666666,20.542578828558472
2024-03-21 00:00:00+01:00,95.8,1838.0,0,262.0,0.0,262.0,0.1425462459194777,0,3,3,0,0.0,1.0,1.0,6.123233995736766e-17,91.46,90.94,91.83,100.73250000000002,20.478067429622772
2024-03-21 01:00:00+01:00,90.0,1713.0,0,295.0,0.0,295.0,0.1722124927028605,1,3,3,0,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,85.1,82.5,90.66,100.93666666666667,20.33939177977105
2024-03-21 02:00:00+01:00,85.0,1644.0,0,337.0,0.0,337.0,0.20498783454987834,2,3,3,0,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,84.5,82.1,89.44,100.9575,20.32207265405095
2024-03-21 03:00:00+01:00,85.1,1604.0,0,366.0,0.0,366.0,0.2281795511221945,3,3,3,0,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,85.1,85.3,88.05,100.9575,20.32207265405095
2024-03-21 04:00:00+01:00,85.1,1606.0,0,381.0,0.0,381.0,0.23723536737235368,4,3,3,0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,85.1,92.0,89.0,100.9575,20.32207265405095
2024-03-21 05:00:00+01:00,95.0,1698.0,0,399.0,3.0,399.0,0.23674911660777384,5,3,3,0,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,94.62,94.6,91.07,100.97333333333334,20.317067716078366
2024-03-21 06:00:00+01:00,105.0,1888.0,0,429.0,256.0,429.0,0.3628177966101695,6,3,3,0,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,107.07,103.87,115.66,100.88708333333334,20.29444204898754
2024-03-21 07:00:00+01:00,115.0,2265.0,0,472.0,927.0,472.0,0.6176600441501103,7,3,3,0,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,120.0,109.89,116.44,100.67875,20.114573845305888
2024-03-21 08:00:00+01:00,115.0,2445.0,0,465.0,1722.0,465.0,0.894478527607362,8,3,3,0,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,105.0,108.41,112.44,101.09541666666667,20.310597143870087
2024-03-21 09:00:00+01:00,99.49,2481.0,0,432.0,2212.0,432.0,1.0656993147924223,9,3,3,0,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,102.65,97.99,100.0,100.96374999999999,20.31032374295107
2024-03-21 10:00:00+01:00,92.28,2462.0,0,435.0,2431.0,435.0,1.1640942323314378,10,3,3,0,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,95.19,89.03,89.01,100.84249999999999,20.35492809680472
2024-03-21 11:00:00+01:00,83.1,2433.0,0,448.0,2512.0,448.0,1.2166050143855323,11,3,3,0,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,85.25,78.9,82.94,100.75291666666665,20.431123844712364
2024-03-21 12:00:00+01:00,76.83,2456.0,0,454.0,2438.0,454.0,1.1775244299674268,12,3,3,0,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,69.85,64.13,74.16,101.04374999999999,20.017595045685365
2024-03-21 13:00:00+01:00,70.38,2437.0,0,473.0,2326.0,473.0,1.1485432909314732,13,3,3,0,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,74.0,65.0,75.66,100.89291666666666,20.242604334759562
2024-03-21 14:00:00+01:00,85.1,2403.0,0,525.0,1998.0,525.0,1.0499375780274656,14,3,3,0,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,86.3,75.25,83.0,100.84291666666667,20.281660912855763
2024-03-21 15:00:00+01:00,91.65,2345.0,0,626.0,1461.0,626.0,0.8899786780383795,15,3,3,0,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,94.18,80.29,89.69,100.7375,20.324328161525887
2024-03-21 16:00:00+01:00,95.6,2308.0,0,801.0,722.0,801.0,0.6598786828422877,16,3,3,0,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,99.19,94.46,93.57,100.58791666666666,20.34940806300014
2024-03-21 17:00:00+01:00,99.89,2325.0,0,1045.0,147.0,1045.0,0.5126881720430108,17,3,3,0,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,117.02,102.02,100.57,99.87416666666665,20.046153901232138
2024-03-21 18:00:00+01:00,121.89,2539.0,0,1263.0,0.0,1263.0,0.4974399369830642,18,3,3,0,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,145.0,124.7,114.77,98.91125,18.25973672663668
2024-03-21 19:00:00+01:00,122.01,2633.0,0,1363.0,0.0,1363.0,0.5176604633497911,19,3,3,0,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,156.39,128.96,120.63,97.47874999999999,14.520015963729167
2024-03-21 20:00:00+01:00,104.89,2653.0,0,1319.0,0.0,1319.0,0.49717301168488504,20,3,3,0,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,125.36,110.0,103.0,96.62583333333333,13.366429693587364
2024-03-21 21:00:00+01:00,97.5,2523.0,0,1215.0,0.0,1215.0,0.4815695600475624,21,3,3,0,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,105.79,98.23,98.0,96.28041666666667,13.225686299005428
2024-03-21 22:00:00+01:00,95.0,2394.0,0,1147.0,0.0,1147.0,0.4791144527986633,22,3,3,0,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,100.9,94.77,91.07,96.03458333333333,13.190873649797293
2024-03-21 23:00:00+01:00,91.5,2161.0,0,1107.0,0.0,1107.0,0.5122628412771865,23,3,3,0,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,98.22,94.46,90.56,95.75458333333334,13.21376949120329
2024-03-22 00:00:00+01:00,92.01,1797.0,0,991.0,0.0,991.0,0.5514746800222593,0,4,3,0,0.0,1.0,1.0,6.123233995736766e-17,95.8,91.46,90.0,95.59666666666665,13.235831692028192
2024-03-22 01:00:00+01:00,88.1,1589.0,0,912.0,0.0,912.0,0.5739458779106357,1,4,3,0,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,90.0,85.1,78.23,95.51749999999998,13.276382184655239
2024-03-22 02:00:00+01:00,87.13,1534.0,0,803.0,0.0,803.0,0.5234680573663625,2,4,3,0,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,85.0,84.5,74.2,95.60624999999999,13.209971139256428
2024-03-22 03:00:00+01:00,87.44,1521.0,0,692.0,0.0,692.0,0.4549638395792242,3,4,3,0,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,85.1,85.1,74.25,95.70375,13.137491922803502
2024-03-22 04:00:00+01:00,88.1,1531.0,0,618.0,0.0,618.0,0.4036577400391901,4,4,3,0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,85.1,85.1,76.0,95.82875,13.04616795727978
2024-03-22 05:00:00+01:00,92.5,1606.0,0,548.0,41.0,548.0,0.3667496886674969,5,4,3,0,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,95.0,94.62,85.0,95.72458333333333,13.063042451117514
2024-03-22 06:00:00+01:00,101.68,1741.0,0,485.0,128.0,485.0,0.3520964962665135,6,4,3,0,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,105.0,107.07,95.66,95.58624999999999,12.977849293415163
2024-03-22 07:00:00+01:00,105.0,2091.0,0,441.0,418.0,441.0,0.41080822572931613,7,4,3,0,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,115.0,120.0,99.98,95.16958333333332,12.478369974084412
2024-03-22 08:00:00+01:00,109.0,2285.0,0,416.0,859.0,416.0,0.5579868708971554,8,4,3,0,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,115.0,105.0,105.0,94.91958333333332,12.118721585311903
2024-03-22 09:00:00+01:00,97.17,2303.0,0,433.0,1246.0,433.0,0.7290490664350847,9,4,3,0,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,99.49,102.65,98.6,94.82291666666667,12.089898578768684
2024-03-22 10:00:00+01:00,92.01,2250.0,0,477.0,1382.0,477.0,0.8262222222222222,10,4,3,0,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,92.28,95.19,89.98,94.81166666666667,12.092493059984884
2024-03-22 11:00:00+01:00,88.0,2207.0,0,534.0,1422.0,534.0,0.8862709560489352,11,4,3,0,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,83.1,85.25,86.14,95.01583333333333,11.92638321817024
2024-03-22 12:00:00+01:00,78.69,2190.0,0,594.0,1362.0,594.0,0.8931506849315068,12,4,3,0,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,76.83,69.85,75.0,95.09333333333335,11.808531060089047
2024-03-22 13:00:00+01:00,76.44,2139.0,0,667.0,1211.0,667.0,0.8779803646563815,13,4,3,0,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,70.38,74.0,76.5,95.34583333333335,11.311441270818474
2024-03-22 14:00:00+01:00,86.23,2134.0,0,745.0,1030.0,745.0,0.8317713214620431,14,4,3,0,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,85.1,86.3,84.37,95.39291666666668,11.269212186177374
2024-03-22 15:00:00+01:00,92.01,2165.0,0,787.0,723.0,787.0,0.6974595842956121,15,4,3,0,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,91.65,94.18,90.0,95.40791666666667,11.264252027181888
2024-03-22 16:00:00+01:00,95.21,2217.0,0,742.0,354.0,742.0,0.494361750112765,16,4,3,0,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,95.6,99.19,92.87,95.39166666666667,11.264244186870084
2024-03-22 17:00:00+01:00,100.96,2298.0,0,631.0,114.0,631.0,0.32419495213228894,17,4,3,0,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,99.89,117.02,97.14,95.43625000000002,11.284920994309768
2024-03-22 18:00:00+01:00,110.86,2452.0,0,544.0,14.0,544.0,0.2275693311582382,18,4,3,0,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,121.89,145.0,103.48,94.97666666666667,10.346306069092886
2024-03-22 19:00:00+01:00,113.47,2560.0,0,474.0,0.0,474.0,0.18515625,19,4,3,0,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,122.01,156.39,107.0,94.62083333333334,9.487343017737727
2024-03-22 20:00:00+01:00,103.74,2555.0,0,412.0,0.0,412.0,0.16125244618395304,20,4,3,0,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,104.89,125.36,101.65,94.57291666666667,9.435987761555047
2024-03-22 21:00:00+01:00,98.16,2398.0,0,354.0,0.0,354.0,0.14762301918265222,21,4,3,0,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,97.5,105.79,94.1,94.60041666666666,9.445845868245549
2024-03-22 22:00:00+01:00,95.78,2190.0,0,290.0,0.0,290.0,0.1324200913242009,22,4,3,0,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,95.0,100.9,90.05,94.63291666666665,9.448621928120769
2024-03-22 23:00:00+01:00,94.34,1955.0,0,229.0,0.0,229.0,0.11713554987212277,23,4,3,0,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,91.5,98.22,89.3,94.75124999999998,9.425435205036056
2024-03-23 00:00:00+01:00,95.05,1783.0,0,175.0,0.0,175.0,0.0981491867638811,0,5,3,1,0.0,1.0,1.0,6.123233995736766e-17,92.01,95.8,90.43,94.87791666666668,9.407404104892022
2024-03-23 01:00:00+01:00,93.5,1693.0,0,150.0,0.0,150.0,0.08860011813349085,1,5,3,1,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,88.1,90.0,85.23,95.10291666666667,9.302235112041428
2024-03-23 02:00:00+01:00,94.06,1593.0,0,118.0,0.0,118.0,0.07407407407407407,2,5,3,1,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,87.13,85.0,80.84,95.39166666666667,9.15030418437845
2024-03-23 03:00:00+01:00,94.39,1533.0,0,106.0,0.0,106.0,0.06914546640574037,3,5,3,1,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,87.44,85.1,79.81,95.68124999999999,8.996393631314335
2024-03-23 04:00:00+01:00,95.08,1529.0,0,140.0,0.0,140.0,0.09156311314584696,4,5,3,1,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,88.1,85.1,80.0,95.97208333333333,8.852323192574131
2024-03-23 05:00:00+01:00,96.25,1512.0,0,198.0,11.0,198.0,0.13822751322751323,5,5,3,1,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,92.5,95.0,82.54,96.12833333333333,8.821414983937087
2024-03-23 06:00:00+01:00,97.25,1572.0,0,271.0,273.0,271.0,0.3460559796437659,6,5,3,1,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,101.68,105.0,90.43,95.94374999999998,8.74622592520747
2024-03-23 07:00:00+01:00,95.0,1768.0,0,337.0,905.0,337.0,0.7024886877828054,7,5,3,1,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,105.0,115.0,94.86,95.52708333333332,8.53159625166573
2024-03-23 08:00:00+01:00,90.0,1924.0,0,378.0,1666.0,378.0,1.0623700623700623,8,5,3,1,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,109.0,115.0,94.11,94.73541666666665,8.097542825995168
2024-03-23 09:00:00+01:00,81.69,1966.0,0,453.0,2171.0,453.0,1.3346897253306205,9,5,3,1,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,97.17,99.49,90.0,94.09041666666667,8.501625665086575
2024-03-23 10:00:00+01:00,75.0,1923.0,0,628.0,2408.0,628.0,1.578783151326053,10,5,3,1,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,92.01,92.28,67.97,93.38166666666666,9.349368110089173
2024-03-23 11:00:00+01:00,65.14,1926.0,0,857.0,2430.0,857.0,1.7066458982346833,11,5,3,1,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,88.0,83.1,61.5,92.42916666666666,10.949093635970698
2024-03-23 12:00:00+01:00,46.4,2020.0,0,1096.0,2376.0,1096.0,1.7188118811881188,12,5,3,1,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,78.69,76.83,38.34,91.08375,14.209269727738546
2024-03-23 13:00:00+01:00,32.0,2090.0,0,1420.0,2237.0,1420.0,1.7497607655502392,13,5,3,1,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,76.44,70.38,32.4,89.23208333333332,18.460226335030384
2024-03-23 14:00:00+01:00,37.18,2038.0,0,1820.0,1910.0,1820.0,1.830225711481845,14,5,3,1,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,86.23,85.1,37.55,87.18833333333333,21.303296268043166
2024-03-23 15:00:00+01:00,56.0,1929.0,0,2161.0,1424.0,2161.0,1.8584758942457231,15,5,3,1,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,92.01,91.65,50.0,85.68791666666668,22.198250612460047
2024-03-23 16:00:00+01:00,56.5,1976.0,0,2385.0,717.0,2385.0,1.569838056680162,16,5,3,1,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,95.21,95.6,74.28,84.075,22.872388898254563
2024-03-23 17:00:00+01:00,80.0,2168.0,0,2525.0,161.0,2525.0,1.238929889298893,17,5,3,1,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,100.96,99.89,95.5,83.20166666666667,22.598152419027
2024-03-23 18:00:00+01:00,102.02,2268.0,0,2627.0,0.0,2627.0,1.158289241622575,18,5,3,1,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,110.86,121.89,117.49,82.83333333333333,22.1962095602049
2024-03-23 19:00:00+01:00,109.0,2379.0,0,2690.0,0.0,2690.0,1.1307271963009669,19,5,3,1,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,113.47,122.01,135.36,82.64708333333333,21.94529373715686
2024-03-23 20:00:00+01:00,97.0,2383.0,0,2693.0,0.0,2693.0,1.1300881242131766,20,5,3,1,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,103.74,104.89,118.36,82.36625,21.705447485445415
2024-03-23 21:00:00+01:00,93.79,2224.0,0,2667.0,0.0,2667.0,1.1991906474820144,21,5,3,1,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,98.16,97.5,98.6,82.18416666666666,21.58519237139421
2024-03-23 22:00:00+01:00,87.0,2022.0,0,2649.0,0.0,2649.0,1.3100890207715135,22,5,3,1,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,95.78,95.0,92.74,81.81833333333333,21.418506558309677
2024-03-23 23:00:00+01:00,80.0,1837.0,0,2654.0,0.0,2654.0,1.4447468698965704,23,5,3,1,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,94.34,91.5,90.36,81.22083333333333,21.25339030073342
2024-03-24 00:00:00+01:00,84.0,1842.0,0,2687.0,0.0,2687.0,1.4587404994571118,0,6,3,1,0.0,1.0,1.0,6.123233995736766e-17,95.05,92.01,93.7,80.76041666666667,21.059586370098916
2024-03-24 01:00:00+01:00,78.03,1635.0,0,2677.0,0.0,2677.0,1.6373088685015291,1,6,3,1,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,93.5,88.1,90.0,80.11583333333334,20.888761887396534
2024-03-24 02:00:00+01:00,75.0,1639.0,0,2663.0,0.0,2663.0,1.62477120195241,2,6,3,1,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,94.06,87.13,84.8,79.32166666666667,20.69701063620793
2024-03-24 03:00:00+01:00,63.0,1612.0,0,2650.0,0.0,2650.0,1.6439205955334988,3,6,3,1,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,94.39,87.44,82.1,78.01375,20.695210916809778
2024-03-24 04:00:00+01:00,71.35,1407.0,0,2630.0,0.0,2630.0,1.869225302061123,4,6,3,1,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,95.08,88.1,83.63,77.02499999999999,20.409286036549016
2024-03-24 05:00:00+01:00,75.0,1449.0,0,2608.0,30.0,2608.0,1.8205659075224292,5,6,3,1,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,96.25,92.5,85.0,76.13958333333333,19.995739650400523
2024-03-24 06:00:00+01:00,75.0,1461.0,0,2573.0,310.0,2573.0,1.9733059548254621,6,6,3,1,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,97.25,101.68,85.0,75.21249999999999,19.483663446700113
2024-03-24 07:00:00+01:00,38.5,1649.0,0,2531.0,923.0,2531.0,2.094602789569436,7,6,3,1,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,95.0,105.0,87.97,72.85833333333333,20.381528650836067
2024-03-24 08:00:00+01:00,0.5,1829.0,0,2527.0,1650.0,2527.0,2.2837616183706944,8,6,3,1,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,90.0,109.0,75.0,69.12916666666666,24.814516774532137
2024-03-24 09:00:00+01:00,0.01,1914.0,0,2567.0,2131.0,2567.0,2.4545454545454546,9,6,3,1,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,81.69,97.17,54.0,65.72583333333334,28.364234968745816
2024-03-24 10:00:00+01:00,0.01,1923.0,0,2607.0,2401.0,2607.0,2.6042641705668226,10,6,3,1,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,75.0,92.01,39.2,62.60125,31.278853853193866
2024-03-24 11:00:00+01:00,0.0,1919.0,0,2642.0,2426.0,2642.0,2.640958832725378,11,6,3,1,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,65.14,88.0,34.78,59.88708333333333,33.77554073575494
2024-03-24 12:00:00+01:00,0.0,1865.0,0,2682.0,2380.0,2682.0,2.7142091152815015,12,6,3,1,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,46.4,78.69,37.71,57.95375000000001,35.84565898312744
2024-03-24 13:00:00+01:00,0.0,1827.0,0,2741.0,2221.0,2741.0,2.715927750410509,13,6,3,1,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,32.0,76.44,29.36,56.62041666666667,37.41386193693603
