,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2024-08-11 22:00:00+02:00,2.42,1785.0,,260.0,0.0,,,22,6,8,1,-0.5000000000000004,0.8660254037844384,-0.8660254037844384,-0.5000000000000004,2.19,3.21,24.02,0.6666666666666666,1.1420830194055505
2024-08-11 23:00:00+02:00,0.69,1755.0,,246.0,0.0,,,23,6,8,1,-0.25881904510252157,0.9659258262890681,-0.8660254037844384,-0.5000000000000004,0.43,0.5,22.58,0.6775000000000001,1.1409730782290533
2024-08-12 00:00:00+02:00,0.49,1686.0,,119.0,0.0,,,0,0,8,0,0.0,1.0,-0.8660254037844384,-0.5000000000000004,0.0,-0.08,23.19,0.6979166666666666,1.132676626670558
2024-08-12 01:00:00+02:00,0.41,1687.0,,116.0,0.0,,,1,0,8,0,0.25881904510252074,0.9659258262890683,-0.8660254037844384,-0.5000000000000004,-0.01,-0.1,21.94,0.7154166666666666,1.1244785426052837
2024-08-12 02:00:00+02:00,0.36,1676.0,,110.0,0.0,,,2,0,8,0,0.49999999999999994,0.8660254037844387,-0.8660254037844384,-0.5000000000000004,-0.01,-0.87,20.79,0.7308333333333333,1.1166094512822027
2024-08-12 03:00:00+02:00,0.64,1657.0,,106.0,0.0,,,3,0,8,0,0.7071067811865475,0.7071067811865476,-0.8660254037844384,-0.5000000000000004,-0.01,-0.9,20.97,0.7579166666666666,1.1056887649576639
2024-08-12 04:00:00+02:00,2.06,1637.0,,104.0,0.0,,,4,0,8,0,0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,-0.01,-1.0,21.44,0.8441666666666666,1.123770503685508
2024-08-12 05:00:00+02:00,3.04,1644.0,,104.0,0.0,,,5,0,8,0,0.9659258262890683,0.25881904510252074,-0.8660254037844384,-0.5000000000000004,-0.01,-1.0,23.58,0.9712500000000001,1.1932830580158875
2024-08-12 06:00:00+02:00,6.78,1724.0,,103.0,0.0,,,6,0,8,0,1.0,6.123233995736766e-17,-0.8660254037844384,-0.5000000000000004,-0.01,-0.1,24.08,1.2541666666666667,1.6629986448519896
2024-08-12 07:00:00+02:00,9.45,1821.0,,97.0,0.0,,,7,0,8,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844384,-0.5000000000000004,0.47,-0.07,25.96,1.6283333333333332,2.3480309357817553
2024-08-12 08:00:00+02:00,10.65,1859.0,,90.0,0.0,,,8,0,8,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844384,-0.5000000000000004,0.89,-0.04,27.32,2.035,2.975852088427721
2024-08-12 09:00:00+02:00,11.67,1884.0,,87.0,0.0,,,9,0,8,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844384,-0.5000000000000004,0.0,-0.02,27.62,2.5212499999999998,3.530602008652893
2024-08-12 10:00:00+02:00,12.96,1874.0,,87.0,0.0,,,10,0,8,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844384,-0.5000000000000004,-0.01,-0.03,27.92,3.061666666666667,4.076707608789434
2024-08-12 11:00:00+02:00,15.52,1909.0,,87.0,0.0,,,11,0,8,0,0.258819045102521,-0.9659258262890682,-0.8660254037844384,-0.5000000000000004,-0.01,-0.04,27.67,3.70875,4.745594123709041
2024-08-12 12:00:00+02:00,16.4,1898.0,,87.0,0.0,,,12,0,8,0,1.2246467991473532e-16,-1.0,-0.8660254037844384,-0.5000000000000004,-0.01,-0.06,27.6,4.392499999999999,5.332401571690207
2024-08-12 13:00:00+02:00,17.42,1886.0,,84.0,0.0,,,13,0,8,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844384,-0.5000000000000004,-0.01,-0.07,27.01,5.1187499999999995,5.866888896690632
