,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-02-13 08:00:00+01:00,208.52,11108.0,105.0,233.0,189.0,338.0,0.047443284119553474,8,0,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,149.4,154.23,,149.91416666666666,24.057213673036724
2023-02-13 09:00:00+01:00,196.2,11466.0,110.0,207.0,843.0,317.0,0.10116867259724402,9,0,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,154.66,171.45,,151.645,25.841654779427927
2023-02-13 10:00:00+01:00,173.35,11476.0,126.0,111.0,1788.0,237.0,0.1764552108748693,10,0,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,145.56,161.34,,152.80291666666665,26.177568472323557
2023-02-13 11:00:00+01:00,148.74,11429.0,136.0,47.0,2580.0,183.0,0.24175343424621576,11,0,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,140.07,164.39,,153.16416666666666,26.053744772425066
2023-02-13 12:00:00+01:00,133.6,11352.0,117.0,29.0,3122.0,146.0,0.2878787878787879,12,0,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,129.89,145.43,,153.31875,25.92031389243981
2023-02-13 13:00:00+01:00,130.43,11004.0,76.0,23.0,3145.0,99.0,0.29480189022173753,13,0,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,120.0,134.47,,153.75333333333336,25.420006271450433
2023-02-13 14:00:00+01:00,132.38,10926.0,45.0,21.0,2639.0,66.0,0.24757459271462567,14,0,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,120.0,135.1,,154.26916666666668,24.823910618711885
2023-02-13 15:00:00+01:00,143.43,10764.0,41.0,22.0,1677.0,63.0,0.1616499442586399,15,0,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,124.63,129.28,,155.0525,24.135028710767358
2023-02-13 16:00:00+01:00,158.14,10588.0,58.0,33.0,805.0,91.0,0.08462410275783906,16,0,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,135.16,132.33,,156.01000000000002,23.76452306531184
2023-02-13 17:00:00+01:00,188.06,10881.0,93.0,58.0,165.0,151.0,0.029041448396287105,17,0,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,158.54,154.15,,157.23999999999998,24.64866236779875
2023-02-13 18:00:00+01:00,221.8,11632.0,146.0,104.0,0.0,250.0,0.021492434662998626,18,0,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,180.7,190.01,,158.95250000000001,27.6004403320262
2023-02-13 19:00:00+01:00,206.61,11474.0,218.0,175.0,0.0,393.0,0.034251350880251004,19,0,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,180.7,196.24,,160.03208333333333,28.961256425298327
2023-02-13 20:00:00+01:00,187.86,10845.0,285.0,251.0,0.0,536.0,0.04942369755647764,20,0,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,178.36,164.3,,160.42791666666668,29.28575154058883
2023-02-13 21:00:00+01:00,168.95,10296.0,324.0,311.0,0.0,635.0,0.06167443667443667,21,0,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,158.93,148.0,,160.8454166666667,29.33485046821874
2023-02-13 22:00:00+01:00,160.97,10004.0,354.0,340.0,0.0,694.0,0.06937225109956018,22,0,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,152.3,149.36,,161.20666666666668,29.27837065831698
2023-02-13 23:00:00+01:00,150.12,9954.0,385.0,353.0,0.0,738.0,0.07414104882459313,23,0,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,141.77,155.83,,161.55458333333334,29.08634357267231
2023-02-14 00:00:00+01:00,135.62,9516.0,365.0,375.0,0.0,740.0,0.07776376628835645,0,1,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,139.44,153.17,,161.39541666666665,29.22275289522467
2023-02-14 01:00:00+01:00,132.32,9174.0,319.0,381.0,0.0,700.0,0.0763025942882058,1,1,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,137.2,139.8,,161.19208333333333,29.414772239570315
2023-02-14 02:00:00+01:00,132.16,8773.0,261.0,378.0,0.0,639.0,0.0728371138721076,2,1,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,134.91,132.24,,161.0775,29.526746791459367
2023-02-14 03:00:00+01:00,132.12,8633.0,203.0,375.0,0.0,578.0,0.06695239198424649,3,1,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,129.04,127.92,,161.20583333333335,29.387813196846633
2023-02-14 04:00:00+01:00,132.32,8583.0,154.0,354.0,0.0,508.0,0.05918676453454503,4,1,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,130.9,125.45,,161.265,29.325508854327094
2023-02-14 05:00:00+01:00,141.93,8892.0,123.0,333.0,0.0,456.0,0.05128205128205128,5,1,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,137.39,128.42,,161.45416666666668,29.17908242987217
2023-02-14 06:00:00+01:00,165.7,9774.0,103.0,321.0,0.0,424.0,0.04338039697155719,6,1,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,163.19,128.64,,161.55875,29.19007057389028
2023-02-14 07:00:00+01:00,199.99,10836.0,95.0,316.0,0.0,411.0,0.037929125138427465,7,1,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,196.08,147.19,,161.72166666666666,29.401266116876016
2023-02-14 08:00:00+01:00,206.98,11476.0,94.0,311.0,255.0,405.0,0.05751132798884629,8,1,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,208.52,149.4,,161.6575,29.29618334690803
2023-02-14 09:00:00+01:00,180.6,11591.0,91.0,287.0,1101.0,378.0,0.12759899922353551,9,1,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,196.2,154.66,,161.00750000000002,28.662670959311146
2023-02-14 10:00:00+01:00,138.26,11489.0,94.0,219.0,2314.0,313.0,0.2286534946470537,10,1,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,173.35,145.56,,159.54541666666665,28.899697001445563
2023-02-14 11:00:00+01:00,134.95,11308.0,104.0,91.0,3304.0,195.0,0.30942695436858864,11,1,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,148.74,140.07,,158.97083333333333,29.25872681658475
2023-02-14 12:00:00+01:00,130.62,11093.0,101.0,32.0,3832.0,133.0,0.35743261516271524,12,1,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,133.6,129.89,,158.84666666666666,29.377158927756547
2023-02-14 13:00:00+01:00,126.75,10943.0,71.0,14.0,3795.0,85.0,0.3545645618203418,13,1,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,130.43,120.0,,158.69333333333333,29.54107423007271
2023-02-14 14:00:00+01:00,126.95,10873.0,35.0,8.0,3208.0,43.0,0.29899751678469605,14,1,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,132.38,120.0,,158.46708333333333,29.77126254850277
2023-02-14 15:00:00+01:00,130.0,10705.0,13.0,6.0,2091.0,19.0,0.19710415693601122,15,1,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,143.43,124.63,,157.9075,30.189467966278507
2023-02-14 16:00:00+01:00,150.0,10571.0,6.0,6.0,981.0,12.0,0.09393624065840507,16,1,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,158.14,135.16,,157.56833333333333,30.232436606869868
2023-02-14 17:00:00+01:00,180.81,10884.0,11.0,17.0,209.0,28.0,0.021775082690187433,17,1,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,188.06,158.54,,157.26624999999999,29.94941268386903
2023-02-14 18:00:00+01:00,199.99,11613.0,35.0,46.0,0.0,81.0,0.006974941875484371,18,1,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,221.8,180.7,,156.3575,28.18505805965435
2023-02-14 19:00:00+01:00,192.97,11398.0,92.0,103.0,0.0,195.0,0.017108264607825933,19,1,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,206.61,180.7,,155.78916666666666,27.249692286522144
2023-02-14 20:00:00+01:00,175.81,10867.0,165.0,174.0,0.0,339.0,0.031195362105456887,20,1,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,187.86,178.36,,155.28708333333333,26.739318953176603
2023-02-14 21:00:00+01:00,160.09,10238.0,234.0,231.0,0.0,465.0,0.045419027153740965,21,1,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,168.95,158.93,,154.91791666666666,26.60330070713956
2023-02-14 22:00:00+01:00,151.03,9954.0,294.0,274.0,0.0,568.0,0.05706248744223428,22,1,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,160.97,152.3,,154.50375,26.582349785312342
2023-02-14 23:00:00+01:00,141.73,10036.0,335.0,303.0,0.0,638.0,0.06357114388202471,23,1,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,150.12,141.77,,154.15416666666667,26.6974260144513
2023-02-15 00:00:00+01:00,134.87,9419.0,224.0,352.0,0.0,576.0,0.061152988639983016,0,2,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,135.62,139.44,,154.12291666666667,26.720492946371724
2023-02-15 01:00:00+01:00,130.95,8981.0,235.0,379.0,0.0,614.0,0.06836655160895223,1,2,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,132.32,137.2,,154.06583333333333,26.77051247932689
2023-02-15 02:00:00+01:00,130.0,8707.0,268.0,407.0,0.0,675.0,0.07752383140002297,2,2,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,132.16,134.91,,153.97583333333333,26.850870104380572
2023-02-15 03:00:00+01:00,130.01,8539.0,343.0,432.0,0.0,775.0,0.09076004215950345,3,2,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,132.12,129.04,,153.88791666666665,26.928884117594627
2023-02-15 04:00:00+01:00,126.56,8604.0,418.0,468.0,0.0,886.0,0.10297536029753603,4,2,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,132.32,130.9,,153.64791666666667,27.154187759207943
2023-02-15 05:00:00+01:00,134.75,8902.0,484.0,530.0,0.0,1014.0,0.11390698719388902,5,2,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,141.93,137.39,,153.34875,27.327897565054045
2023-02-15 06:00:00+01:00,165.0,9808.0,576.0,614.0,0.0,1190.0,0.12132952691680261,6,2,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,165.7,163.19,,153.31958333333333,27.31451238399401
2023-02-15 07:00:00+01:00,185.0,10846.0,652.0,696.0,1.0,1348.0,0.1243776507468191,7,2,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,199.99,196.08,,152.695,26.355477938965635
2023-02-15 08:00:00+01:00,188.76,11436.0,706.0,729.0,275.0,1435.0,0.1495278069254984,8,2,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,206.98,208.52,,151.9358333333333,24.94868558298895
2023-02-15 09:00:00+01:00,171.22,11528.0,787.0,719.0,1118.0,1506.0,0.22761970853573907,9,2,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,180.6,196.2,,151.545,24.550416272039765
2023-02-15 10:00:00+01:00,156.22,11441.0,896.0,624.0,2116.0,1520.0,0.3178043877283454,10,2,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,138.26,173.35,,152.29333333333332,24.401133200105182
2023-02-15 11:00:00+01:00,137.06,11436.0,999.0,388.0,2839.0,1387.0,0.369534802378454,11,2,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,134.95,148.74,,152.38125,24.339652441607722
2023-02-15 12:00:00+01:00,123.07,11226.0,1050.0,272.0,3162.0,1322.0,0.39942989488686975,12,2,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,130.62,133.6,,152.06666666666666,24.679556698623653
2023-02-15 13:00:00+01:00,120.69,10950.0,1069.0,257.0,2958.0,1326.0,0.39123287671232876,13,2,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,126.75,130.43,,151.81416666666667,24.97902022596714
2023-02-15 14:00:00+01:00,122.37,10710.0,1075.0,256.0,2275.0,1331.0,0.3366946778711485,14,2,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,126.95,132.38,,151.62333333333333,25.19380663483832
2023-02-15 15:00:00+01:00,127.6,10612.0,1104.0,284.0,1365.0,1388.0,0.25942329438371653,15,2,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,130.0,143.43,,151.52333333333334,25.287953424620927
2023-02-15 16:00:00+01:00,144.9,10415.0,1200.0,386.0,618.0,1586.0,0.21161785885741718,16,2,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,150.0,158.14,,151.31083333333333,25.322715170834044
2023-02-15 17:00:00+01:00,159.65,10776.0,1317.0,589.0,117.0,1906.0,0.187731997030438,17,2,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,180.81,188.06,,150.42916666666667,24.609297097300214
2023-02-15 18:00:00+01:00,174.47,11441.0,1488.0,812.0,0.0,2300.0,0.2010313783760161,18,2,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,199.99,221.8,,149.3658333333333,22.864203827526275
2023-02-15 19:00:00+01:00,169.53,11318.0,1625.0,978.0,0.0,2603.0,0.22998763032337868,19,2,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,192.97,206.61,,148.38916666666668,21.37260434918186
2023-02-15 20:00:00+01:00,157.07,10794.0,1733.0,1073.0,0.0,2806.0,0.25995923661293313,20,2,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,175.81,187.86,,147.60833333333335,20.657613538389427
2023-02-15 21:00:00+01:00,142.2,10281.0,1762.0,1114.0,0.0,2876.0,0.27973932496838827,21,2,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,160.09,168.95,,146.86291666666668,20.509884675055073
2023-02-15 22:00:00+01:00,143.0,10002.0,1753.0,1137.0,0.0,2890.0,0.28894221155768846,22,2,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,151.03,160.97,,146.52833333333334,20.50444737901613
2023-02-15 23:00:00+01:00,132.8,9972.0,1728.0,1131.0,0.0,2859.0,0.28670276774969916,23,2,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,141.73,150.12,,146.15625,20.675615507898083
2023-02-16 00:00:00+01:00,134.99,9368.0,1617.0,1049.0,0.0,2666.0,0.2845858240819812,0,3,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,134.87,135.62,,146.16125,20.672781793102214
2023-02-16 01:00:00+01:00,128.56,8907.0,1566.0,1008.0,0.0,2574.0,0.288986190636578,1,3,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,130.95,132.32,,146.06166666666667,20.754835720792933
2023-02-16 02:00:00+01:00,126.27,8548.0,1545.0,981.0,0.0,2526.0,0.2955077211043519,2,3,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,130.0,132.16,,145.90625,20.89383824553152
2023-02-16 03:00:00+01:00,126.27,8485.0,1501.0,969.0,0.0,2470.0,0.291101944608132,3,3,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,130.01,132.12,,145.75041666666667,21.031049195264227
2023-02-16 04:00:00+01:00,122.75,8410.0,1404.0,949.0,0.0,2353.0,0.2797859690844233,4,3,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,126.56,132.32,,145.59166666666667,21.195936785900383
2023-02-16 05:00:00+01:00,129.14,8671.0,1365.0,947.0,0.0,2312.0,0.26663591281282434,5,3,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,134.75,141.93,,145.35791666666668,21.35106371022231
2023-02-16 06:00:00+01:00,152.11,9516.0,1188.0,922.0,0.0,2110.0,0.22173182009247583,6,3,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,165.0,165.7,,144.82083333333333,20.994635322358942
2023-02-16 07:00:00+01:00,168.09,10500.0,893.0,864.0,0.0,1757.0,0.16733333333333333,7,3,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,185.0,199.99,,144.11625,19.839565828984515
2023-02-16 08:00:00+01:00,175.63,11168.0,730.0,823.0,34.0,1553.0,0.14210243553008595,8,3,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,188.76,206.98,,143.5691666666667,18.703477220691582
2023-02-16 09:00:00+01:00,170.94,11356.0,793.0,766.0,135.0,1559.0,0.14917224374779853,9,3,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,171.22,180.6,,143.5575,18.685558303953247
2023-02-16 10:00:00+01:00,159.27,11269.0,1071.0,719.0,286.0,1790.0,0.1842222025024403,10,3,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,156.22,138.26,,143.68458333333334,18.785526570061702
2023-02-16 11:00:00+01:00,147.43,11311.0,1410.0,700.0,443.0,2110.0,0.22570948634073026,11,3,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,137.06,134.95,,144.11666666666667,18.74574796231583
2023-02-16 12:00:00+01:00,132.9,11110.0,1670.0,766.0,613.0,2436.0,0.27443744374437445,12,3,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,123.07,130.62,,144.52625,18.369511321634374
2023-02-16 13:00:00+01:00,121.24,10900.0,1834.0,877.0,592.0,2711.0,0.30302752293577984,13,3,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,120.69,126.75,,144.54916666666665,18.338799191798323
2023-02-16 14:00:00+01:00,128.61,10871.0,1944.0,946.0,446.0,2890.0,0.30687149296292887,14,3,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,122.37,126.95,,144.80916666666667,18.05268254585591
2023-02-16 15:00:00+01:00,135.46,10867.0,2020.0,984.0,263.0,3004.0,0.3006349498481642,15,3,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,127.6,130.0,,145.13666666666668,17.796387436699128
2023-02-16 16:00:00+01:00,140.96,10786.0,2067.0,1107.0,104.0,3174.0,0.30391247913962544,16,3,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,144.9,150.0,,144.9725,17.816826499737275
2023-02-16 17:00:00+01:00,166.33,10943.0,2087.0,1313.0,21.0,3400.0,0.3126199396874714,17,3,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,159.65,180.81,,145.25083333333333,18.105918541512473
2023-02-16 18:00:00+01:00,168.3,11624.0,2076.0,1467.0,0.0,3543.0,0.30480041293874743,18,3,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,174.47,199.99,,144.99375,17.71253150406824
2023-02-16 19:00:00+01:00,163.86,11486.0,2041.0,1537.0,0.0,3578.0,0.311509663938708,19,3,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,169.53,192.97,,144.7575,17.40620210554651
2023-02-16 20:00:00+01:00,151.7,10891.0,2018.0,1572.0,0.0,3590.0,0.3296299696997521,20,3,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,157.07,175.81,,144.53375,17.275068945310142
2023-02-16 21:00:00+01:00,141.27,10252.0,2008.0,1563.0,0.0,3571.0,0.3483222785797893,21,3,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,142.2,160.09,,144.495,17.281573247625484
2023-02-16 22:00:00+01:00,132.17,9933.0,1991.0,1525.0,0.0,3516.0,0.3539716097855633,22,3,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,143.0,151.03,,144.04375000000002,17.46275211451634
2023-02-16 23:00:00+01:00,114.44,9923.0,1961.0,1480.0,0.0,3441.0,0.34677013000100776,23,3,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,132.8,141.73,,143.27875,18.35603450414585
2023-02-17 00:00:00+01:00,113.99,9462.0,2013.0,1402.0,0.0,3415.0,0.3609173536250264,0,4,2,0,0.0,1.0,0.8660254037844386,0.5000000000000001,134.99,134.87,,142.40375,19.247207095531103
2023-02-17 01:00:00+01:00,99.0,8944.0,2015.0,1338.0,0.0,3353.0,0.37488819320214667,1,4,2,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,128.56,130.95,,141.17208333333335,21.034436150433628
2023-02-17 02:00:00+01:00,93.62,8492.0,2055.0,1315.0,0.0,3370.0,0.3968440885539331,2,4,2,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,126.27,130.0,,139.81166666666667,23.00378374673761
2023-02-17 03:00:00+01:00,86.95,8345.0,2095.0,1330.0,0.0,3425.0,0.4104254044337927,3,4,2,0,0.7071067811865475,0.7071067811865476,0.8660254037844386,0.5000000000000001,126.27,130.01,,138.17333333333335,25.29612733149123
2023-02-17 04:00:00+01:00,82.22,8265.0,2126.0,1370.0,0.0,3496.0,0.42298850574712643,4,4,2,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,122.75,126.56,,136.48458333333335,27.616956508191958
2023-02-17 05:00:00+01:00,92.58,8520.0,2147.0,1433.0,0.0,3580.0,0.42018779342723006,5,4,2,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,129.14,134.75,,134.96124999999998,29.012734132580995
2023-02-17 06:00:00+01:00,105.12,9258.0,2160.0,1524.0,0.0,3684.0,0.39792611795204147,6,4,2,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,152.11,165.0,,133.00333333333336,29.388262322206888
2023-02-17 07:00:00+01:00,146.73,10339.0,2164.0,1663.0,0.0,3827.0,0.37015185221007835,7,4,2,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,168.09,185.0,,132.11333333333334,28.592143899218676
2023-02-17 08:00:00+01:00,153.54,10924.0,2166.0,1799.0,30.0,3965.0,0.3657085316733797,8,4,2,0,0.8660254037844387,-0.49999999999999983,0.8660254037844386,0.5000000000000001,175.63,188.76,,131.19291666666666,27.463664291943715
2023-02-17 09:00:00+01:00,145.72,11055.0,2166.0,1896.0,118.0,4062.0,0.3781094527363184,9,4,2,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,170.94,171.22,,130.14208333333332,26.336054965070097
2023-02-17 10:00:00+01:00,149.34,11143.0,2166.0,2000.0,248.0,4166.0,0.3961231266265817,10,4,2,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,159.27,156.22,,129.72833333333332,25.933472690658043
2023-02-17 11:00:00+01:00,135.08,11206.0,2166.0,2116.0,361.0,4282.0,0.4143316080671069,11,4,2,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,147.43,137.06,,129.21375,25.688325349059554
2023-02-17 12:00:00+01:00,120.0,11097.0,2166.0,2181.0,430.0,4347.0,0.4304767054158782,12,4,2,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,132.9,123.07,,128.67625,25.74274263495579
2023-02-17 13:00:00+01:00,117.5,10964.0,2166.0,2184.0,481.0,4350.0,0.44062385990514413,13,4,2,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,121.24,120.69,,128.52041666666668,25.800969223312602
2023-02-17 14:00:00+01:00,120.0,10829.0,2166.0,2147.0,446.0,4313.0,0.43946809493027983,14,4,2,0,-0.4999999999999998,-0.8660254037844388,0.8660254037844386,0.5000000000000001,128.61,122.37,,128.16166666666666,25.859462092436306
2023-02-17 15:00:00+01:00,116.3,10768.0,2166.0,2034.0,277.0,4200.0,0.4157689450222883,15,4,2,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,135.46,127.6,,127.36333333333333,25.920034498545768
2023-02-17 16:00:00+01:00,118.2,10569.0,2165.0,1880.0,119.0,4045.0,0.39398240136247514,16,4,2,0,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,140.96,144.9,,126.415,25.817100500654124
2023-02-17 17:00:00+01:00,144.66,10643.0,2160.0,1773.0,26.0,3933.0,0.3719815841398102,17,4,2,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,166.33,159.65,,125.51208333333334,24.715888390856627
2023-02-17 18:00:00+01:00,151.8,11214.0,2138.0,1717.0,0.0,3855.0,0.34376672017121457,18,4,2,0,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,168.3,174.47,,124.82458333333334,23.681797445583168
2023-02-17 19:00:00+01:00,164.6,11018.0,2052.0,1644.0,0.0,3696.0,0.3354510800508259,19,4,2,0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,163.86,169.53,,124.85541666666667,23.735252076251363
2023-02-17 20:00:00+01:00,120.0,10432.0,1857.0,1551.0,0.0,3408.0,0.3266871165644172,20,4,2,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,151.7,157.07,,123.53458333333333,23.048534232215932
2023-02-17 21:00:00+01:00,118.16,9816.0,1732.0,1451.0,0.0,3183.0,0.32426650366748166,21,4,2,0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,141.27,142.2,,122.57166666666666,22.75626195074712
2023-02-17 22:00:00+01:00,117.0,9558.0,1607.0,1350.0,0.0,2957.0,0.30937434609750997,22,4,2,0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,132.17,143.0,,121.93958333333332,22.688647128343714
2023-02-17 23:00:00+01:00,111.1,9566.0,1516.0,1270.0,0.0,2786.0,0.29123980765210117,23,4,2,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,114.44,132.8,,121.80041666666666,22.746816591255985
2023-02-18 00:00:00+01:00,107.64,9171.0,1893.0,1198.0,0.0,3091.0,0.33704067168247737,0,5,2,1,0.0,1.0,0.8660254037844386,0.5000000000000001,113.99,134.99,,121.53583333333334,22.87816595656738
2023-02-18 01:00:00+01:00,109.79,8598.0,2005.0,1225.0,0.0,3230.0,0.3756687601767853,1,5,2,1,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,99.0,128.56,128.67,121.98541666666667,22.519258227641405
