,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-10-18 01:00:00+02:00,137.45,480.0,0,76.0,0.0,76.0,0.15833333333333333,1,2,10,0,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,146.52,156.47,135.0,160.26416666666665,18.39402429350821
2023-10-18 02:00:00+02:00,129.16,475.0,0,66.0,0.0,66.0,0.13894736842105262,2,2,10,0,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,142.35,156.47,131.36,159.71458333333334,19.134678052339737
2023-10-18 03:00:00+02:00,132.86,495.0,0,61.0,0.0,61.0,0.12323232323232323,3,2,10,0,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,142.35,154.82,132.46,159.31916666666666,19.601478630266108
2023-10-18 04:00:00+02:00,134.63,500.0,0,56.0,0.0,56.0,0.112,4,2,10,0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,142.35,148.83,133.85,158.9975,19.952260686993956
2023-10-18 05:00:00+02:00,137.51,520.0,0,54.0,0.0,54.0,0.10384615384615385,5,2,10,0,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,142.9,148.83,135.26,158.77291666666667,20.17047443540436
2023-10-18 06:00:00+02:00,153.53,657.0,0,53.0,0.0,53.0,0.0806697108066971,6,2,10,0,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,165.61,166.39,170.36,158.26958333333332,20.14314760584949
2023-10-18 07:00:00+02:00,170.0,705.0,0,55.0,12.0,55.0,0.0950354609929078,7,2,10,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,184.05,177.39,179.72,157.68416666666667,19.556956711030654
2023-10-18 08:00:00+02:00,170.0,720.0,0,53.0,87.0,53.0,0.19444444444444445,8,2,10,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,188.43,187.26,190.0,156.91625,18.637427937049715
2023-10-18 09:00:00+02:00,160.0,730.0,0,45.0,187.0,45.0,0.3178082191780822,9,2,10,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,171.06,190.0,180.0,156.45541666666665,18.407822765044784
2023-10-18 10:00:00+02:00,150.0,727.0,0,36.0,236.0,36.0,0.3741403026134801,10,2,10,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,160.1,194.99,138.15,156.03458333333333,18.436308217439617
2023-10-18 11:00:00+02:00,145.0,722.0,0,31.0,249.0,31.0,0.3878116343490305,11,2,10,0,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,153.0,177.35,133.85,155.70125,18.565428673958806
2023-10-18 12:00:00+02:00,140.0,735.0,0,29.0,247.0,29.0,0.37551020408163266,12,2,10,0,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,151.47,156.47,117.08,155.22333333333333,18.824905257956555
2023-10-18 13:00:00+02:00,140.53,717.0,0,31.0,225.0,31.0,0.35704323570432356,13,2,10,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,151.38,156.47,121.48,154.77125,19.050151274648254
2023-10-18 14:00:00+02:00,142.42,707.0,0,34.0,197.0,34.0,0.32673267326732675,14,2,10,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,152.85,162.61,130.0,154.33666666666667,19.214147339162377
2023-10-18 15:00:00+02:00,149.42,712.0,0,38.0,167.0,38.0,0.28792134831460675,15,2,10,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,153.19,190.0,133.61,154.17958333333334,19.239323516799754
2023-10-18 16:00:00+02:00,153.14,735.0,0,44.0,114.0,44.0,0.21496598639455783,16,2,10,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,161.61,190.0,140.69,153.82666666666668,19.174673664627353
2023-10-18 17:00:00+02:00,173.22,722.0,0,51.0,43.0,51.0,0.13019390581717452,17,2,10,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,177.9,190.8,169.4,153.63166666666666,18.94159206996481
2023-10-18 18:00:00+02:00,190.0,722.0,0,56.0,3.0,56.0,0.0817174515235457,18,2,10,0,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,191.0,215.09,190.0,153.59,18.856727089337785
2023-10-18 19:00:00+02:00,205.1,800.0,0,57.0,0.0,57.0,0.07125,19,2,10,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,204.99,240.0,225.09,153.59458333333333,18.86977246450908
2023-10-18 20:00:00+02:00,176.0,757.0,0,61.0,0.0,61.0,0.08058124174372523,20,2,10,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,174.99,204.99,180.0,153.63666666666666,18.920620834255132
2023-10-18 21:00:00+02:00,142.42,732.0,0,69.0,0.0,69.0,0.0942622950819672,21,2,10,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,158.38,180.23,147.2,152.97166666666666,19.026832921285642
2023-10-18 22:00:00+02:00,137.68,682.0,0,82.0,0.0,82.0,0.12023460410557185,22,2,10,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,152.14,160.0,136.59,152.36916666666664,19.281552101667074
2023-10-18 23:00:00+02:00,131.88,640.0,0,91.0,0.0,91.0,0.1421875,23,2,10,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,149.11,154.82,135.0,151.65124999999998,19.72386973948132
2023-10-19 00:00:00+02:00,139.08,557.0,0,111.0,0.0,111.0,0.1992818671454219,0,3,10,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,137.68,149.43,135.42,151.7095833333333,19.682780706511124
2023-10-19 01:00:00+02:00,137.52,495.0,0,119.0,0.0,119.0,0.2404040404040404,1,3,10,0,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,137.45,146.52,133.66,151.7125,19.680580861435597
2023-10-19 02:00:00+02:00,131.14,500.0,0,122.0,0.0,122.0,0.244,2,3,10,0,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,129.16,142.35,132.76,151.795,19.585853590527833
2023-10-19 03:00:00+02:00,128.68,477.0,0,117.0,0.0,117.0,0.24528301886792453,3,3,10,0,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,132.86,142.35,132.4,151.62083333333334,19.77918447271838
2023-10-19 04:00:00+02:00,130.57,455.0,0,110.0,0.0,110.0,0.24175824175824176,4,3,10,0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,134.63,142.35,131.08,151.45166666666668,19.947467457575694
2023-10-19 05:00:00+02:00,134.15,497.0,0,112.0,0.0,112.0,0.22535211267605634,5,3,10,0,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,137.51,142.9,133.15,151.31166666666664,20.061038090671904
2023-10-19 06:00:00+02:00,148.75,605.0,0,121.0,0.0,121.0,0.2,6,3,10,0,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,153.53,165.61,144.29,151.11249999999998,20.061784837585915
2023-10-19 07:00:00+02:00,188.8,662.0,0,135.0,10.0,135.0,0.2190332326283988,7,3,10,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,170.0,184.05,161.59,151.89583333333334,21.167872686172263
2023-10-19 08:00:00+02:00,200.01,737.0,0,150.0,82.0,150.0,0.3147896879240163,8,3,10,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,170.0,188.43,173.43,153.14625,23.08349717542497
2023-10-19 09:00:00+02:00,180.0,827.0,0,170.0,181.0,170.0,0.4244256348246675,9,3,10,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,160.0,171.06,160.0,153.97958333333335,23.69460009647579
2023-10-19 10:00:00+02:00,160.0,847.0,0,197.0,236.0,197.0,0.5112160566706021,10,3,10,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,150.0,160.1,138.35,154.39625,23.70949668702818
2023-10-19 11:00:00+02:00,146.83,827.0,0,224.0,258.0,224.0,0.5828295042321644,11,3,10,0,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,145.0,153.0,133.98,154.4725,23.68088979122985
2023-10-19 12:00:00+02:00,141.87,765.0,0,244.0,260.0,244.0,0.6588235294117647,12,3,10,0,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,140.0,151.47,125.38,154.55041666666668,23.634231341916212
2023-10-19 13:00:00+02:00,138.85,812.0,0,254.0,246.0,254.0,0.6157635467980296,13,3,10,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,140.53,151.38,125.21,154.48041666666666,23.68000614702654
2023-10-19 14:00:00+02:00,142.35,810.0,0,258.0,220.0,258.0,0.5901234567901235,14,3,10,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,142.42,152.85,128.25,154.4775,23.681560474803288
2023-10-19 15:00:00+02:00,145.6,850.0,0,258.0,188.0,258.0,0.5247058823529411,15,3,10,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,149.42,153.19,137.11,154.31833333333336,23.7298186413982
2023-10-19 16:00:00+02:00,147.11,872.0,0,252.0,130.0,252.0,0.4380733944954128,16,3,10,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,153.14,161.61,140.67,154.06708333333333,23.774717385815304
2023-10-19 17:00:00+02:00,153.22,782.0,0,241.0,45.0,241.0,0.3657289002557545,17,3,10,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,173.22,177.9,154.31,153.23375000000001,23.422092843129974
2023-10-19 18:00:00+02:00,171.65,755.0,0,231.0,1.0,231.0,0.3072847682119205,18,3,10,0,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,190.0,191.0,190.0,152.46916666666667,22.449017586071257
2023-10-19 19:00:00+02:00,189.92,820.0,0,231.0,0.0,231.0,0.2817073170731707,19,3,10,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,205.1,204.99,226.2,151.83666666666667,21.073372786047717
2023-10-19 20:00:00+02:00,171.02,767.0,0,236.0,0.0,236.0,0.3076923076923077,20,3,10,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,176.0,174.99,170.36,151.6291666666667,20.848420004084076
2023-10-19 21:00:00+02:00,148.48,712.0,0,240.0,0.0,240.0,0.33707865168539325,21,3,10,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,142.42,158.38,145.32,151.88166666666666,20.7685805059448
2023-10-19 22:00:00+02:00,142.35,617.0,0,247.0,0.0,247.0,0.40032414910858993,22,3,10,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,137.68,152.14,140.0,152.07625000000002,20.651283950504727
2023-10-19 23:00:00+02:00,135.19,557.0,0,254.0,0.0,254.0,0.45601436265709155,23,3,10,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,131.88,149.11,138.06,152.21416666666667,20.52118479431305
2023-10-20 00:00:00+02:00,128.24,500.0,0,267.0,0.0,267.0,0.534,0,4,10,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,139.08,137.68,144.88,151.76250000000002,20.9378955900338
2023-10-20 01:00:00+02:00,126.0,467.0,0,271.0,0.0,271.0,0.5802997858672377,1,4,10,0,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,137.52,137.45,142.1,151.2825,21.405427846795643
2023-10-20 02:00:00+02:00,122.26,452.0,0,279.0,0.0,279.0,0.6172566371681416,2,4,10,0,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,131.14,129.16,140.0,150.9125,21.84104975379738
2023-10-20 03:00:00+02:00,120.0,457.0,0,291.0,0.0,291.0,0.6367614879649891,3,4,10,0,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,128.68,132.86,140.58,150.55083333333334,22.292407347847053
2023-10-20 04:00:00+02:00,121.26,427.0,0,301.0,0.0,301.0,0.7049180327868853,4,4,10,0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,130.57,134.63,140.58,150.16291666666666,22.731887673710062
2023-10-20 05:00:00+02:00,128.34,472.0,0,306.0,0.0,306.0,0.6483050847457628,5,4,10,0,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,134.15,137.51,143.67,149.92083333333335,22.93981746575908
2023-10-20 06:00:00+02:00,135.88,575.0,0,311.0,0.0,311.0,0.5408695652173913,6,4,10,0,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,148.75,153.53,170.0,149.38458333333335,23.11811147303639
2023-10-20 07:00:00+02:00,150.0,632.0,0,317.0,11.0,317.0,0.5189873417721519,7,4,10,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,188.8,170.0,199.61,147.76791666666668,21.54505874535056
2023-10-20 08:00:00+02:00,171.07,745.0,0,320.0,88.0,320.0,0.5476510067114094,8,4,10,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,200.01,170.0,183.9,146.56208333333333,19.173367847133072
2023-10-20 09:00:00+02:00,133.05,767.0,0,325.0,182.0,325.0,0.6610169491525424,9,4,10,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,180.0,160.0,182.0,144.60583333333332,17.970810854094776
2023-10-20 10:00:00+02:00,130.42,737.0,0,345.0,229.0,345.0,0.7788331071913162,10,4,10,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,160.0,150.0,155.0,143.37333333333333,17.883258060001463
2023-10-20 11:00:00+02:00,109.76,735.0,0,379.0,252.0,379.0,0.8585034013605443,11,4,10,0,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,146.83,145.0,143.85,141.82874999999999,19.129195831299388
2023-10-20 12:00:00+02:00,69.87,720.0,0,409.0,259.0,409.0,0.9277777777777778,12,4,10,0,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,141.87,140.0,138.84,138.82874999999999,24.11779161288689
2023-10-20 13:00:00+02:00,65.0,735.0,0,421.0,242.0,421.0,0.9020408163265307,13,4,10,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,138.85,140.53,135.34,135.75166666666667,28.438952415530057
2023-10-20 14:00:00+02:00,90.0,772.0,0,423.0,215.0,423.0,0.8264248704663213,14,4,10,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,142.35,142.42,140.58,133.57041666666666,29.881862243227378
2023-10-20 15:00:00+02:00,95.39,810.0,0,417.0,183.0,417.0,0.7407407407407407,15,4,10,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,145.6,149.42,145.0,131.47833333333332,30.74812170533067
2023-10-20 16:00:00+02:00,129.89,827.0,0,409.0,122.0,409.0,0.6420798065296252,16,4,10,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,147.11,153.14,164.11,130.76083333333335,30.56788538101216
2023-10-20 17:00:00+02:00,135.39,802.0,0,402.0,42.0,402.0,0.5536159600997507,17,4,10,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,153.22,173.22,162.18,130.01791666666665,30.212916900639666
2023-10-20 18:00:00+02:00,149.89,787.0,0,396.0,2.0,396.0,0.5057179161372299,18,4,10,0,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,171.65,190.0,219.0,129.11124999999998,29.21941601542781
2023-10-20 19:00:00+02:00,165.0,845.0,0,389.0,0.0,389.0,0.4603550295857988,19,4,10,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,189.92,205.1,249.86,128.07291666666666,27.34738783792708
2023-10-20 20:00:00+02:00,140.0,797.0,0,384.0,0.0,384.0,0.48180677540777916,20,4,10,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,171.02,176.0,194.99,126.78041666666665,25.925429262165892
2023-10-20 21:00:00+02:00,133.05,757.0,0,385.0,0.0,385.0,0.5085865257595773,21,4,10,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,148.48,142.42,150.32,126.1375,25.552551859291285
2023-10-20 22:00:00+02:00,127.63,662.0,0,390.0,0.0,390.0,0.5891238670694864,22,4,10,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,142.35,137.68,143.85,125.52416666666666,25.322108387502755
2023-10-20 23:00:00+02:00,129.45,582.0,0,385.0,0.0,385.0,0.6615120274914089,23,4,10,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,135.19,131.88,140.58,125.28500000000001,25.253860660518843
2023-10-21 00:00:00+02:00,132.05,537.0,0,319.0,0.0,319.0,0.5940409683426443,0,5,10,1,0.0,1.0,-0.8660254037844386,0.5000000000000001,128.24,139.08,161.11,125.44375000000001,25.28519962564518
2023-10-21 01:00:00+02:00,125.76,502.0,0,315.0,0.0,315.0,0.6274900398406374,1,5,10,1,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,126.0,137.52,153.61,125.43374999999999,25.28501752843124
2023-10-21 02:00:00+02:00,121.5,487.0,0,316.0,0.0,316.0,0.648870636550308,2,5,10,1,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,122.26,131.14,150.0,125.40208333333332,25.28964059764398
2023-10-21 03:00:00+02:00,124.68,475.0,0,327.0,0.0,327.0,0.6884210526315789,3,5,10,1,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,120.0,128.68,146.42,125.59708333333333,25.26420607330704
2023-10-21 04:00:00+02:00,125.68,470.0,0,322.0,0.0,322.0,0.6851063829787234,4,5,10,1,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,121.26,130.57,147.9,125.78125,25.24732018711028
2023-10-21 05:00:00+02:00,127.27,480.0,0,302.0,0.0,302.0,0.6291666666666667,5,5,10,1,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,128.34,134.15,147.0,125.73666666666666,25.243549785977663
2023-10-21 06:00:00+02:00,134.89,525.0,0,294.0,0.0,294.0,0.56,6,5,10,1,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,135.88,148.75,150.67,125.69541666666667,25.22705758905467
2023-10-21 07:00:00+02:00,150.0,592.0,0,298.0,4.0,298.0,0.5101351351351351,7,5,10,1,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,150.0,188.8,164.36,125.69541666666665,25.22705758905467
2023-10-21 08:00:00+02:00,164.43,672.0,0,310.0,26.0,310.0,0.5,8,5,10,1,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,171.07,200.01,178.8,125.41875,24.739494970857333
2023-10-21 09:00:00+02:00,173.22,735.0,0,326.0,59.0,326.0,0.5238095238095238,9,5,10,1,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,133.05,180.0,163.46,127.09249999999999,26.569407915054356
